,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.481153864217,4.0,-234976.0,12.874283049,133.500167282,457.552985988,334.497334041
0,0.329793190422,4.0,-162376.0,40.8160075006,116.997412657,399.405160968,339.502569029
0,0.338801665353,4.0,-240020.0,143.277258081,138.116080485,386.621431035,387.798323018
0,0.323081236006,4.0,-144608.0,81.1795705082,120.375930428,391.099720964,288.502494426
0,0.496737600831,4.0,-151184.0,172.383107512,87.0266256551,403.324918417,354.609480248
0,0.314349749384,4.0,-153436.0,72.1823748303,112.148391197,391.849254811,278.851486185
0,0.391984696045,4.0,-118300.0,88.5889591335,105.697023033,393.225916276,324.761521401
0,0.332816551623,4.0,-98480.0,57.9348611882,109.507152446,381.229616524,364.554489005
0,0.353389248667,4.0,-161436.0,86.0354474448,120.509030961,434.757410864,331.63791496
0,0.321207711101,4.0,-125300.0,77.4531584304,107.114163343,396.97341995,302.405262345
0,0.327845228238,4.0,-182760.0,119.243649588,108.470075314,436.449362578,314.311308183
0,0.313110640392,4.0,-101424.0,77.8914379372,113.677821709,402.335193454,336.283755193
0,0.408222962797,4.0,-184420.0,11.5314355538,75.7829921188,440.743284754,276.710210801
0,0.339939384704,4.0,-122980.0,81.1944801987,122.092982372,396.83881058,327.685256931
0,0.234099661079,4.0,-106700.0,74.4986990347,92.6550524976,402.75326719,329.971066931
0,0.467237105049,4.0,-87380.0,85.6967911843,86.7190267579,411.179502073,406.217268308
0,0.314306828347,4.0,-146200.0,85.5851970506,109.597814615,413.912540557,303.136681397
0,0.299651216718,4.0,-106192.0,61.5231643858,112.712831941,381.757696997,331.174188869
0,0.311656430946,4.0,-179136.0,105.515714388,115.870395962,425.222322741,295.615453206
0,0.280310438531,4.0,-62980.0,70.8924013378,108.516338951,412.103874043,393.095797555
0,0.295624744007,4.0,-111912.0,69.3144573541,117.28942836,403.167325468,335.159000083
0,0.294420658367,4.0,-137088.0,91.4656987854,115.800867492,398.711212813,317.500090687
0,0.321283644984,4.0,-140856.0,77.6458643214,120.001033764,422.999130406,333.40465241
0,0.29787173625,4.0,-95116.0,68.1452221736,115.76101782,395.834816154,347.215759512
0,0.349601700132,4.0,-180452.0,85.2244237701,117.900170925,439.400207362,317.043702882
0,0.383927030597,4.0,-118592.0,80.1233502392,113.696919401,395.357447989,320.150499668
0,0.383070872913,4.0,-178040.0,139.117926662,99.2373549931,472.540591288,387.145880511
0,0.34324152433,4.0,-152060.0,99.7160199434,113.513489313,420.742256228,325.34318927
0,0.386726113944,4.0,-84268.0,62.7428164657,85.1960565911,392.431073461,352.739461374
0,0.350151261668,4.0,-189552.0,75.0334339091,105.237189643,443.136127223,319.584072624
0,0.383015613183,4.0,-142228.0,92.3916018868,103.669027156,374.826342574,319.419528777
0,0.393210381213,4.0,-190028.0,161.665343847,75.9071059971,430.749785308,241.241544984
0,0.449119490318,4.0,-107300.0,90.5130597641,110.902160216,389.426084326,384.232220608
0,0.363695805585,4.0,-143988.0,79.0886392371,119.04357332,384.285496872,297.016274996
0,0.381952738868,4.0,-97408.0,74.6399843623,109.43704722,389.844852597,342.311774668
0,0.28565362501,4.0,-150148.0,83.2612641182,111.069798622,403.184131454,283.546279178
0,0.297792743008,4.0,-126804.0,64.828948935,110.510814163,383.965762924,306.440454575
0,0.399253455776,4.0,-194036.0,117.167794783,131.50209723,450.742235702,369.837319571
0,0.409780670233,4.0,-137508.0,75.3622546588,132.190540398,424.006517297,347.432037221
0,0.361744067851,4.0,-98668.0,86.1920444463,102.839816645,404.877790458,354.204644994
0,0.347922702034,4.0,-121040.0,77.1039348739,115.648672818,391.184310156,314.245920674
0,0.432826625595,4.0,-143344.0,103.427781863,106.380940632,420.033844558,332.661183853
0,0.345370205121,4.0,-162116.0,94.0973946046,120.183049114,421.864296692,302.725105933
0,0.366851070753,4.0,-119836.0,77.1731959755,109.30066778,401.805945266,314.586070481
0,0.336328955282,4.0,-131536.0,50.9202491891,114.810047833,409.067563339,351.522302603
0,0.334424720012,4.0,-178656.0,93.4770289925,111.818624523,433.694872549,297.787683014
0,0.409796964816,4.0,-157240.0,78.1487833915,122.912466807,429.573725638,326.571093222
0,0.495932148397,4.0,-96648.0,53.5229350452,97.9974999204,393.125196787,388.320575851
0,0.280922384612,4.0,-130080.0,69.1329811044,108.326589643,415.130080671,328.874101922
0,0.326877370065,4.0,-99700.0,70.7076199501,124.903925357,405.612350808,370.114773675
0,0.289899286243,4.0,-129036.0,78.9547317602,114.344960794,390.730457588,295.449256831
0,0.399945230523,4.0,-155180.0,42.1597743296,119.607717729,412.407951574,350.179954983
0,0.41120047413,4.0,-133920.0,67.7027055037,123.485955621,406.103199646,329.111105708
0,0.280160690042,4.0,-132596.0,76.9061018224,97.6742044488,361.445242459,305.628258785
0,0.339029110175,4.0,-95460.0,80.2975580885,107.977754264,407.600233882,349.685914223
0,0.29941539255,4.0,-132924.0,57.3253238611,123.101954745,418.723333943,359.956964298
0,0.300602507258,4.0,-108576.0,85.2370384915,80.4580783091,429.345652141,401.323773203
0,0.444540715145,4.0,-91696.0,84.7142792137,104.972155092,411.623507674,379.475601259
0,0.363259260354,4.0,-99880.0,71.3198908069,124.841946269,417.067744622,377.724413103
0,0.37054694291,4.0,-135584.0,77.348842415,118.236585269,403.059202176,306.870299797
0,0.313904512738,4.0,-176460.0,108.028925146,112.479650001,421.431846779,299.562142497
0,0.338337964215,4.0,-129092.0,68.7914376538,105.956566085,380.502079806,296.892840176
0,0.364016109922,4.0,-126728.0,100.673080222,103.856679989,413.312689196,366.672840075
0,0.334185018762,4.0,-184468.0,80.2604464279,105.695437674,417.716886938,271.906792429
0,0.264985899222,4.0,-170180.0,114.42213624,109.380787401,451.13336379,396.68335771
0,0.299334876732,4.0,-140528.0,88.6966524096,104.455837529,392.335861793,284.507398481
0,0.325921177502,4.0,-181308.0,52.0556020595,113.939273131,415.205436461,313.908133334
0,0.418552291663,4.0,-263696.0,25.7718569626,98.1206576024,490.999213584,265.841517483
0,0.373129282376,4.0,-132636.0,57.8539006768,115.713465816,444.858865071,376.299758805
0,0.403460032772,4.0,-169244.0,75.9172680922,123.807323136,439.501197304,338.923009828
0,0.391799881276,4.0,-147648.0,87.6599066153,109.563685977,372.641074231,315.386502963
0,0.321741714962,4.0,-148380.0,93.8672039785,105.274586635,437.878219716,352.863256179
0,0.369917830993,4.0,-151368.0,93.3416425963,120.462179256,426.903842856,330.805370146
0,0.323380570789,4.0,-136240.0,83.8191635254,113.890457808,412.256300356,312.413822503
0,0.327515473141,4.0,-219332.0,86.6117027641,121.085278845,445.030360807,285.202148024
0,0.291991189842,4.0,-233504.0,155.253379173,114.339723352,360.492366057,314.365026925
0,0.483524543434,4.0,-157816.0,44.4084980533,98.2258101939,401.976263335,303.396951353
0,0.448686413431,4.0,-268980.0,50.9498251187,95.4314865839,513.973793163,250.423084288
0,0.312314939375,4.0,-147796.0,59.2275390325,118.677021104,422.986970828,344.60269226
0,0.347135666314,4.0,-160752.0,178.313172444,87.8957449404,410.615911569,381.302452349
0,0.332418604402,4.0,-100212.0,84.6825027912,104.359351603,396.705195859,341.50891696
0,0.437849302655,4.0,-149612.0,112.605348875,79.5766074834,353.181815684,347.684397629
0,0.302566924766,4.0,-125348.0,82.3015497679,119.109805327,397.688776575,311.609676291
0,0.296675226991,4.0,-122868.0,83.4484706059,111.176821738,404.625376683,314.876299152
0,0.292246210733,4.0,-145392.0,95.9265646264,96.0743150015,397.107839843,287.645364971
0,0.310929844498,4.0,-205480.0,75.0731690377,117.230148384,454.321505119,339.624439085
0,0.329950893709,4.0,-116800.0,84.995897704,110.459936909,402.863936321,321.407160911
0,0.321708690844,4.0,-166288.0,119.521914521,87.7080923835,416.269191196,286.112933187
0,0.473042299862,4.0,-114816.0,98.0601310948,93.2999661087,433.495703875,415.076473744
0,0.326667614075,4.0,-97408.0,70.6580573623,102.738680084,388.361639989,328.321937284
0,0.36925906981,4.0,-114528.0,57.6010176339,120.203335502,396.747686383,353.633468925
0,0.389934180521,4.0,-163828.0,155.957809649,89.0098164285,372.575636143,381.73460308
0,0.381166361031,4.0,-198496.0,92.303963779,137.56356098,444.214599027,318.148870118
0,0.38366087156,4.0,-157876.0,101.607065933,109.570326022,434.428537194,328.293435205
0,0.320581590931,4.0,-168328.0,53.5849848767,111.679796692,411.041482492,316.011810445
0,0.275415947104,4.0,-176944.0,74.6219294363,115.626447615,420.949396429,297.280042396
0,0.293491280655,4.0,-78812.0,76.1934838242,121.87962937,417.77349335,407.082088049
0,0.341750289686,4.0,-166164.0,102.042811682,107.365466469,447.386553225,341.853649996
0,0.28838742391,4.0,-100836.0,52.2374348937,106.40934244,411.847204407,385.557903765
0,0.398973607671,4.0,-118976.0,86.7860961807,120.801543273,403.019118598,347.700372055
0,0.299725377944,4.0,-168320.0,108.155326997,98.2851599647,457.736679454,358.996362737
0,0.462272405025,4.0,-240736.0,63.9320735528,82.5390772183,509.212974553,234.94572578
0,0.295265676873,4.0,-186380.0,131.754643394,87.5592219548,503.826995707,420.566737528
0,0.356490335907,4.0,-93952.0,80.5633495084,125.35514392,397.718244013,401.949072408
0,0.302134767687,4.0,-168480.0,68.1857295179,119.769379477,409.962680561,299.254167657
0,0.318007732403,4.0,-166344.0,94.3996708781,116.728857625,425.545424574,300.506024482
0,0.378564819782,4.0,-97544.0,78.2034452504,114.351775324,401.447499725,349.136212061
0,0.242754706967,4.0,-209500.0,86.3043376598,102.279212011,464.3492737,326.00543082
0,0.333690100613,4.0,-133252.0,89.5085726271,115.589657613,384.077062701,338.948005313
0,0.369941884881,4.0,-111588.0,77.8872093588,111.282720983,404.944881793,325.940906996
0,0.361114270753,4.0,-189232.0,105.457711145,118.73032286,455.921507105,328.21917531
0,0.25175899644,4.0,-191036.0,142.528750001,96.1146006354,424.879410741,319.554966457
0,0.442296856816,4.0,-86724.0,78.7824560615,82.7160283948,394.244009209,379.455942348
0,0.418329879992,4.0,-188784.0,171.308173207,84.0820444186,350.20644739,270.342980726
0,0.472795470014,4.0,-168116.0,16.260930674,80.7184641562,413.341882294,283.923485931
0,0.29190818147,4.0,-93756.0,78.866544253,110.647831217,396.321051307,346.341891719
0,0.51240395394,4.0,-125184.0,77.7015662332,119.955713126,427.385171362,350.644151822
0,0.357895773876,4.0,-79348.0,78.4196602063,101.492938898,397.586750211,360.271937632
0,0.33808380256,4.0,-141860.0,69.5905449745,108.055261442,377.77147429,284.18421125
0,0.357957571825,4.0,-123776.0,78.8032168689,112.828938801,424.141613832,347.725039562
0,0.393093460179,4.0,-156072.0,95.7963907892,110.337702963,406.21611134,285.401858678
0,0.3505405446,4.0,-129748.0,70.1889194525,104.069343259,412.112492271,320.836610876
0,0.298626758982,4.0,-151896.0,82.7162910713,124.781754207,388.866447278,285.83006279
0,0.451105146334,4.0,-183016.0,144.719519701,75.3103592868,482.698186757,342.429891733
0,0.274381990188,4.0,-123344.0,86.323221494,94.2997827243,397.662180017,310.225870838
0,0.327117308278,4.0,-116412.0,81.0327227378,132.744208566,413.372267033,370.706473833
0,0.383188097314,4.0,-97784.0,74.5163588646,107.528558613,405.002189083,338.921663967
0,0.318885384207,4.0,-139976.0,82.6097573215,107.151684158,408.355325681,301.302642724
0,0.481153864217,4.0,-234976.0,12.874283049,133.500167282,457.552985988,334.497334041
0,0.329793190422,4.0,-162376.0,40.8160075006,116.997412657,399.405160968,339.502569029
0,0.341366076162,4.0,-213228.0,124.077043434,131.11488066,400.380529527,354.585054146
0,0.323081236006,4.0,-144608.0,81.1795705082,120.375930428,391.099720964,288.502494426
0,0.496737600831,4.0,-151184.0,172.383107512,87.0266256551,403.324918417,354.609480248
0,0.314349749384,4.0,-153436.0,72.1823748303,112.148391197,391.849254811,278.851486185
0,0.391984696045,4.0,-118300.0,88.5889591335,105.697023033,393.225916276,324.761521401
0,0.332816551623,4.0,-98480.0,57.9348611882,109.507152446,381.229616524,364.554489005
0,0.353389248667,4.0,-161436.0,86.0354474448,120.509030961,434.757410864,331.63791496
0,0.321207711101,4.0,-125300.0,77.4531584304,107.114163343,396.97341995,302.405262345
0,0.34300302998,4.0,-181520.0,124.698549271,105.935967383,446.35533457,334.302238371
0,0.291112151445,4.0,-99876.0,77.1981140052,113.671889179,404.502768729,341.295409166
0,0.408222962797,4.0,-184420.0,11.5314355538,75.7829921188,440.743284754,276.710210801
0,0.38370612909,4.0,-113472.0,84.9299949025,117.606946661,393.867290326,350.353090885
0,0.261201752315,4.0,-100352.0,76.3883896081,97.1752348207,401.143520239,333.663390399
0,0.459415359536,4.0,-85744.0,85.3342300486,89.447791474,410.228769734,405.915817147
0,0.308937344816,4.0,-130600.0,83.9745776347,109.84952834,409.695446,313.49398854
0,0.299651216718,4.0,-106192.0,61.5231643858,112.712831941,381.757696997,331.174188869
0,0.311656430946,4.0,-179136.0,105.515714388,115.870395962,425.222322741,295.615453206
0,0.280310438531,4.0,-62980.0,70.8924013378,108.516338951,412.103874043,393.095797555
0,0.295624744007,4.0,-111912.0,69.3144573541,117.28942836,403.167325468,335.159000083
0,0.294420658367,4.0,-137088.0,91.4656987854,115.800867492,398.711212813,317.500090687
0,0.318070481412,4.0,-140036.0,80.644503352,118.897094105,423.086029778,332.764572851
0,0.28455255503,4.0,-84320.0,61.258657615,113.322775969,398.336555242,378.236312291
0,0.349601700132,4.0,-180452.0,85.2244237701,117.900170925,439.400207362,317.043702882
0,0.382524967447,4.0,-114804.0,77.7260599532,114.210732717,393.696547024,325.46552321
0,0.382635036883,4.0,-177028.0,136.545633553,99.8989434637,470.148921029,386.088385245
0,0.34324152433,4.0,-152060.0,99.7160199434,113.513489313,420.742256228,325.34318927
0,0.386726113944,4.0,-84268.0,62.7428164657,85.1960565911,392.431073461,352.739461374
0,0.347668711114,4.0,-189308.0,68.1439197525,102.181697755,440.240904602,317.628671622
0,0.383015613183,4.0,-142228.0,92.3916018868,103.669027156,374.826342574,319.419528777
0,0.393210381213,4.0,-190028.0,161.665343847,75.9071059971,430.749785308,241.241544984
0,0.420290795973,4.0,-106972.0,89.1783744258,110.795179678,392.676904918,369.03388401
0,0.363695805585,4.0,-143988.0,79.0886392371,119.04357332,384.285496872,297.016274996
0,0.381952738868,4.0,-97408.0,74.6399843623,109.43704722,389.844852597,342.311774668
0,0.28565362501,4.0,-150148.0,83.2612641182,111.069798622,403.184131454,283.546279178
0,0.285879835551,4.0,-123880.0,57.1264954249,105.863553564,380.605096793,314.890671803
0,0.399253455776,4.0,-194036.0,117.167794783,131.50209723,450.742235702,369.837319571
0,0.409780670233,4.0,-137508.0,75.3622546588,132.190540398,424.006517297,347.432037221
0,0.361744067851,4.0,-98668.0,86.1920444463,102.839816645,404.877790458,354.204644994
0,0.347922702034,4.0,-121040.0,77.1039348739,115.648672818,391.184310156,314.245920674
0,0.432826625595,4.0,-143344.0,103.427781863,106.380940632,420.033844558,332.661183853
0,0.348604578863,4.0,-155508.0,92.5487406143,119.614869033,419.874951351,307.247251002
0,0.366851070753,4.0,-119836.0,77.1731959755,109.30066778,401.805945266,314.586070481
0,0.336328955282,4.0,-131536.0,50.9202491891,114.810047833,409.067563339,351.522302603
0,0.334424720012,4.0,-178656.0,93.4770289925,111.818624523,433.694872549,297.787683014
0,0.409796964816,4.0,-157240.0,78.1487833915,122.912466807,429.573725638,326.571093222
0,0.495932148397,4.0,-96648.0,53.5229350452,97.9974999204,393.125196787,388.320575851
0,0.280922384612,4.0,-130080.0,69.1329811044,108.326589643,415.130080671,328.874101922
0,0.3339292232,4.0,-91324.0,72.460907308,119.581574173,403.787777336,367.877062327
0,0.289899286243,4.0,-129036.0,78.9547317602,114.344960794,390.730457588,295.449256831
0,0.399945230523,4.0,-155180.0,42.1597743296,119.607717729,412.407951574,350.179954983
0,0.383493603717,4.0,-123940.0,77.7571085042,117.22235771,418.936578427,336.539015368
0,0.280160690042,4.0,-132596.0,76.9061018224,97.6742044488,361.445242459,305.628258785
0,0.339029110175,4.0,-95460.0,80.2975580885,107.977754264,407.600233882,349.685914223
0,0.291297436027,4.0,-124016.0,49.2493889432,129.056047957,433.331435813,404.043947919
0,0.300602507258,4.0,-108576.0,85.2370384915,80.4580783091,429.345652141,401.323773203
0,0.444540715145,4.0,-91696.0,84.7142792137,104.972155092,411.623507674,379.475601259
0,0.363259260354,4.0,-99880.0,71.3198908069,124.841946269,417.067744622,377.724413103
0,0.37054694291,4.0,-135584.0,77.348842415,118.236585269,403.059202176,306.870299797
0,0.313904512738,4.0,-176460.0,108.028925146,112.479650001,421.431846779,299.562142497
0,0.338337964215,4.0,-129092.0,68.7914376538,105.956566085,380.502079806,296.892840176
0,0.364016109922,4.0,-126728.0,100.673080222,103.856679989,413.312689196,366.672840075
0,0.334185018762,4.0,-184468.0,80.2604464279,105.695437674,417.716886938,271.906792429
0,0.264985899222,4.0,-170180.0,114.42213624,109.380787401,451.13336379,396.68335771
0,0.299334876732,4.0,-140528.0,88.6966524096,104.455837529,392.335861793,284.507398481
0,0.333975324427,4.0,-173064.0,64.2769896369,115.035733115,424.523549332,317.183299683
0,0.418552291663,4.0,-263696.0,25.7718569626,98.1206576024,490.999213584,265.841517483
0,0.372158563833,4.0,-123104.0,57.790473086,116.839605449,432.791720829,370.614647841
0,0.403460032772,4.0,-169244.0,75.9172680922,123.807323136,439.501197304,338.923009828
0,0.391799881276,4.0,-147648.0,87.6599066153,109.563685977,372.641074231,315.386502963
0,0.321741714962,4.0,-148380.0,93.8672039785,105.274586635,437.878219716,352.863256179
0,0.369917830993,4.0,-151368.0,93.3416425963,120.462179256,426.903842856,330.805370146
0,0.29374092389,4.0,-126836.0,66.8221843941,110.088766182,377.957482296,299.998790933
0,0.327515473141,4.0,-219332.0,86.6117027641,121.085278845,445.030360807,285.202148024
0,0.29304731064,4.0,-233404.0,153.021820937,114.893082519,362.082281645,316.059019217
