,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.225014570797,49.0,-1156596.0,95.8225185611,118.910068522,507.454723537,349.619692135
0,0.413175717316,49.0,-855540.0,83.630016622,93.6979066764,523.685700199,320.077757581
0,0.379875262917,49.0,-1658993.0,77.4313413566,125.618552063,524.980605888,315.421022264
0,0.298599037782,49.0,-1197805.0,86.484662997,117.048123313,516.373711898,349.801153423
0,0.441297006114,49.0,-2043153.0,33.0071229358,101.848048979,612.273579189,281.222738285
0,0.258630313316,49.0,-1235682.0,115.444056629,110.619712775,521.594755967,349.308571741
0,0.41731308266,49.0,-1467305.0,74.3577512382,119.72049229,520.123403889,333.068613695
0,0.331016911206,49.0,-2268700.0,51.8310755068,117.248126991,587.156920392,318.132513884
0,0.299521356707,49.0,-1325499.0,97.021329501,118.929458662,516.528532704,304.514250168
0,0.266155897011,49.0,-1990576.0,48.6809447802,105.369010565,571.087910513,299.090671016
0,0.281521395102,49.0,-1683052.0,95.0509554872,125.039329835,544.85324741,283.672882958
0,0.299331854616,49.0,-1352596.0,82.5092591828,116.644925235,525.427463179,321.589945903
0,0.253358029545,49.0,-1117984.0,95.3017134299,110.365761832,512.640501615,279.759711687
0,0.367006631907,49.0,-1148560.0,104.775677316,112.413691882,525.772932941,311.72571829
0,0.297325167492,49.0,-2070593.0,150.382868503,104.07120163,508.139167229,221.377468759
0,0.382697684675,49.0,-779051.0,84.7024670245,96.7892813374,505.932208212,328.093136865
0,0.309601535727,49.0,-1715245.0,86.546138938,145.370153384,534.531422971,388.99510746
0,0.260004668036,49.0,-989359.0,79.2836259341,94.3292078126,518.103782267,319.208507537
0,0.37426096348,49.0,-999698.0,101.410518833,95.5897295422,526.129362394,264.8403161
0,0.141155791372,49.0,-880481.0,89.3256521574,101.480331709,514.634424916,351.029623977
0,0.398041968551,49.0,-1272726.0,100.18466949,115.057730832,500.67935453,305.712740416
0,0.467818847812,49.0,-1675163.0,128.539141059,114.730277059,548.599525978,263.644645734
0,0.379676171242,49.0,-1252440.0,112.609329515,103.560182233,493.908325637,302.425943
0,0.392073235387,49.0,-927031.0,110.567226885,92.5208342541,513.395154535,289.864037184
0,0.384595731855,49.0,-1233722.0,89.5749769742,114.013046282,530.19708262,304.819391203
0,0.4011971239,49.0,-1258614.0,98.4921913769,115.614117221,500.369946916,337.208650007
0,0.491266731272,49.0,-1549135.0,175.209470944,98.7596923315,483.164771198,381.609512909
0,0.358830134027,49.0,-674436.0,80.3527335829,84.0371183569,509.048002048,325.918188413
0,0.387845606474,49.0,-846034.0,97.9400113404,100.11407432,527.392595172,344.29600763
0,0.407012949229,49.0,-2489935.0,44.3200919687,138.883099533,507.643193882,323.434537255
0,0.374323306297,49.0,-1692754.0,81.2800552731,125.508016939,491.231472783,316.494082531
0,0.244752236124,49.0,-1202607.0,86.2891753529,108.70001896,492.069870543,292.073176882
0,0.360345194983,49.0,-1201774.0,103.53932396,111.48348726,538.778803465,265.653098624
0,0.339201209389,49.0,-781305.0,89.8634889237,99.0482406609,513.941498163,324.317928804
0,0.358086768245,49.0,-774984.0,97.5829429276,97.2291422275,508.855116095,342.466686151
0,0.316788650344,49.0,-1306291.0,72.0715875975,107.824169656,530.982782464,349.126673617
0,0.329169475036,49.0,-1485092.0,124.937970959,113.242751574,513.249912377,324.192900991
0,0.362853536089,49.0,-1341767.0,100.156956092,119.884391134,535.832040312,294.721585135
0,0.138855164727,49.0,-1837892.0,47.5427562015,85.2226523637,625.075631086,335.816307407
0,0.368706437434,49.0,-1148854.0,96.504067016,112.679586755,531.325917363,318.037069401
0,0.413959832184,49.0,-609756.0,103.431818916,83.9398505408,513.224925064,334.538499489
0,0.31434806778,49.0,-1534631.0,62.7881526809,112.198170096,486.92036104,313.62694198
0,0.354813493906,49.0,-1117886.0,89.7738258926,92.2371193052,545.164761198,324.630170625
0,0.259705206758,49.0,-1182174.0,69.1124946824,94.8006108258,532.28722063,354.723399426
0,0.291252092357,49.0,-945455.0,84.4981986606,96.3220842066,517.868719645,297.201493207
0,0.326872279356,49.0,-1612149.0,126.158907749,119.229619131,492.113864249,362.301499429
0,0.319356959545,49.0,-1248912.0,109.483964834,90.929896864,490.334647501,284.505428356
0,0.361448565121,49.0,-1694077.0,55.7809541518,109.581298839,478.339141737,270.663270185
0,0.276014360022,49.0,-1145914.0,96.3246159728,116.206805935,499.710729635,357.679756102
0,0.458679026586,49.0,-850101.0,73.2724027022,80.5555152391,493.501139232,305.050909551
0,0.326950826835,49.0,-1697752.0,82.4569701067,107.284496975,568.825455239,380.25420546
0,0.337859435709,49.0,-1072071.0,100.087844677,106.708816887,486.493399267,366.854091665
0,0.459282051957,49.0,-1525076.0,66.5499178181,118.756755954,500.164071561,327.98173826
0,0.239692274654,49.0,-1343139.0,69.9392031097,101.387430995,500.759292033,287.849736777
0,0.46457438253,49.0,-1427027.0,145.119258591,99.0323319971,543.434485382,287.850533374
0,0.362082817354,49.0,-1814372.0,38.7009627591,108.6538827,483.551311028,335.378247572
0,0.281828813858,49.0,-1925945.0,139.857094,114.774999961,480.495770667,378.819963058
0,0.282647657209,49.0,-1705886.0,72.5970953344,101.671770672,551.732176371,292.083696269
0,0.383814466131,49.0,-896161.0,88.0740287966,103.477765534,518.89243059,331.318164674
0,0.201161296565,49.0,-1559915.0,107.850215135,112.85266468,538.700258191,396.625271039
0,0.116508914119,49.0,-1682611.0,2.2505954497,85.0601517642,528.675547622,226.684965441
0,0.342280214484,49.0,-1740529.0,62.4040726557,116.501794723,479.572058199,339.569814031
0,0.398524776848,49.0,-1900318.0,47.1756304332,112.688854108,555.859157575,318.578082087
0,0.280262440432,49.0,-1783698.0,176.51739613,94.7086082906,451.672729064,252.863956555
0,0.34958997148,49.0,-1341571.0,125.879208239,107.71421725,508.85763518,339.763512508
0,0.426265229237,49.0,-1680014.0,35.2455996571,101.530834555,525.39029359,290.544501195
0,0.526928647786,49.0,-1410857.0,2.92216788968,78.2447701381,577.736328146,264.423312774
0,0.401266414967,49.0,-1263171.0,109.084433915,103.485380894,540.699336747,358.790415765
0,0.33606750713,49.0,-1464708.0,97.9496956255,111.712971984,492.548694162,268.103327666
0,0.420183103248,49.0,-2202158.0,95.4262192164,133.026726114,467.741326075,285.221221731
0,0.491279110464,49.0,-1223628.0,119.196734903,93.7021054912,559.807307853,295.982261452
0,0.365266638476,49.0,-1201970.0,105.734785464,97.577308136,481.587167893,318.294407726
0,0.359222786048,49.0,-1343188.0,118.534990965,103.534872572,486.957677107,312.09023989
0,0.364268049749,49.0,-1234016.0,96.3943176397,113.450894831,501.303564711,293.862182632
0,0.321862833768,49.0,-1032332.0,94.1101515904,108.042977551,502.076824326,346.169593264
0,0.276094629237,49.0,-1438346.0,112.193985663,119.396040044,530.442691135,286.301636698
0,0.32619605216,49.0,-1433299.0,94.7148995581,119.069992872,492.018678657,314.057337577
0,0.364626486324,49.0,-1320746.0,102.087245898,115.151742186,545.862112999,308.569737148
0,0.337083961045,49.0,-1077167.0,52.4449476186,75.3024276184,496.421757612,344.610197811
0,0.336230812753,49.0,-1129842.0,97.9740290356,112.451371537,512.902473257,320.29691454
0,0.331808015456,49.0,-2151835.0,66.1045604872,118.951606226,557.318475654,294.25776348
0,0.286650188357,49.0,-1021160.0,98.8071971719,93.8434224527,519.674689047,249.154625585
0,0.348560194262,49.0,-892780.0,85.2888024868,99.501039315,501.491376866,344.435123238
0,0.262295132212,49.0,-1304478.0,65.396962819,80.1903076363,531.220253753,269.91924491
0,0.409215476363,49.0,-2338133.0,130.370139381,129.525020921,565.485426716,352.500798518
0,0.314164480018,49.0,-1746164.0,137.034463499,104.791295771,587.49926384,300.883345917
0,0.334168734536,49.0,-1550752.0,117.96650909,103.51286197,555.671421317,346.513085016
0,0.30821960651,49.0,-1363523.0,92.980593132,88.689698955,557.213027158,313.560568731
0,0.375087611901,49.0,-1736560.0,39.0204536757,101.541874382,545.664823004,299.689699141
0,0.304282208263,49.0,-1291738.0,103.222786526,112.569290424,491.84591582,327.443800297
0,0.439632883935,49.0,-1943634.0,69.9461057092,130.18008472,537.985256182,321.448085047
0,0.295739392059,49.0,-1515619.0,94.7240694751,120.745363221,493.158197965,298.533882388
0,0.362182142442,49.0,-1606955.0,92.6345439319,111.295156476,557.843109415,356.801458173
0,0.376609726354,49.0,-1103088.0,108.417926821,104.102104275,548.291592289,303.130921389
0,0.276531417927,49.0,-1616020.0,112.495273161,125.399690708,527.536758288,291.929003049
0,0.315350276613,49.0,-1180655.0,112.301075224,97.4855665845,556.98339681,288.634577028
0,0.380244416757,49.0,-1886696.0,76.5751367613,106.589850015,574.186731212,342.273188731
0,0.25401716986,49.0,-1170561.0,82.6682621454,108.458406684,505.422746464,288.503105995
0,0.384940666277,49.0,-1231958.0,87.6329669203,106.360285139,526.774165036,273.915549466
0,0.432424286059,49.0,-1035517.0,91.2336185925,109.876348645,517.575442231,314.420892904
0,0.354988021924,49.0,-815262.0,88.1237166518,98.1604921623,508.514640188,341.469275603
0,0.202705909738,49.0,-1153901.0,89.9068479931,113.790900784,527.594473546,347.983953155
0,0.357750988016,49.0,-824964.0,103.6643825,96.6838436279,509.360848552,311.136597754
0,0.377082007449,49.0,-859656.0,102.343997464,89.1228291224,527.915649358,278.721535221
0,0.375383046943,49.0,-924924.0,94.7376399153,103.377341633,515.001617898,354.405685636
0,0.339873664085,49.0,-1811089.0,56.3020618791,105.933163345,560.046796913,310.016835193
0,0.314637321287,49.0,-1516207.0,17.5677984937,89.9420795469,542.039999945,395.833464978
0,0.507015452312,49.0,-1519637.0,179.94594533,92.0218592781,500.796230665,276.275924179
0,0.233052723982,49.0,-855344.0,95.3484870903,102.049785431,519.149337668,334.183430365
0,0.364165700063,49.0,-1310015.0,67.4407941564,96.5686793001,537.682496989,318.14331596
0,0.387213883481,49.0,-1265474.0,102.196476302,113.971831935,492.722547579,336.124493532
0,0.338096032667,49.0,-1279145.0,108.182712301,111.108035829,509.658553745,290.606464821
0,0.39149096844,49.0,-1205939.0,98.0206363763,113.501650178,501.822367083,308.340137166
0,0.420361390818,49.0,-989016.0,97.3188627499,105.833691203,504.841250503,310.69892958
0,0.471150409133,49.0,-1171933.0,107.399479377,107.859387524,487.991231812,343.324109558
0,0.220749736391,49.0,-1556828.0,13.0554553942,79.4074805407,600.689348708,377.471318941
0,0.344225160931,49.0,-1983471.0,147.509718984,117.623178175,517.936276072,331.478171186
0,0.409073436731,49.0,-876169.0,92.5174680287,90.0538371007,514.309195952,279.556929302
0,0.360351483899,49.0,-1142533.0,86.1252398917,108.090749595,529.217420022,311.070870527
0,0.278753354485,49.0,-1446333.0,132.911682838,93.8508358362,559.395613949,328.346714762
0,0.38462959341,49.0,-1453634.0,103.392898945,116.665309062,549.911547688,323.276554715
0,0.343243482318,49.0,-933499.0,75.5689733938,83.1517706435,485.5093541,350.202326524
0,0.425481497069,49.0,-1390865.0,6.23799862046,82.395741961,537.490553003,332.975839944
0,0.39382043102,49.0,-838635.0,95.1640742122,91.5886232348,535.147045783,320.576781284
0,0.282206200002,49.0,-897239.0,94.4788249617,104.186201355,521.505739587,337.336120868
0,0.42575816511,49.0,-1543892.0,42.4615464173,88.8623528277,573.342389639,288.598396715
0,0.380220093093,49.0,-1602692.0,129.214690289,114.863284016,515.398079841,305.781520779
0,0.417436890401,49.0,-997199.0,105.010597048,95.7487024586,508.613645443,281.568723586
0,0.225014570797,49.0,-1156596.0,95.8225185611,118.910068522,507.454723537,349.619692135
0,0.479259328206,49.0,-840448.0,88.8451448153,90.7687998684,532.418866968,332.354110609
0,0.379777446587,49.0,-1657180.0,77.5619354051,125.585600378,525.042964278,315.302071762
0,0.298599037782,49.0,-1197805.0,86.484662997,117.048123313,516.373711898,349.801153423
0,0.36668636574,49.0,-1101128.0,99.4983966439,98.5401986465,537.863888191,268.083528972
0,0.258630313316,49.0,-1235682.0,115.444056629,110.619712775,521.594755967,349.308571741
0,0.41731308266,49.0,-1467305.0,74.3577512382,119.72049229,520.123403889,333.068613695
0,0.331016911206,49.0,-2268700.0,51.8310755068,117.248126991,587.156920392,318.132513884
0,0.2814153684,49.0,-1216768.0,91.3102842604,114.763056451,512.109571511,298.143460813
0,0.266155897011,49.0,-1990576.0,48.6809447802,105.369010565,571.087910513,299.090671016
0,0.281521395102,49.0,-1683052.0,95.0509554872,125.039329835,544.85324741,283.672882958
0,0.299331854616,49.0,-1352596.0,82.5092591828,116.644925235,525.427463179,321.589945903
0,0.253358029545,49.0,-1117984.0,95.3017134299,110.365761832,512.640501615,279.759711687
0,0.367006631907,49.0,-1148560.0,104.775677316,112.413691882,525.772932941,311.72571829
0,0.297325167492,49.0,-2070593.0,150.382868503,104.07120163,508.139167229,221.377468759
0,0.382697684675,49.0,-779051.0,84.7024670245,96.7892813374,505.932208212,328.093136865
0,0.309601535727,49.0,-1715245.0,86.546138938,145.370153384,534.531422971,388.99510746
0,0.260004668036,49.0,-989359.0,79.2836259341,94.3292078126,518.103782267,319.208507537
0,0.374654361362,49.0,-978383.0,101.54069352,94.6879127138,526.378462201,266.776068345
0,0.119861713617,49.0,-859215.0,92.8320456511,102.424414571,510.24186856,355.700756512
0,0.398041968551,49.0,-1272726.0,100.18466949,115.057730832,500.67935453,305.712740416
0,0.467818847812,49.0,-1675163.0,128.539141059,114.730277059,548.599525978,263.644645734
0,0.379676171242,49.0,-1252440.0,112.609329515,103.560182233,493.908325637,302.425943
0,0.392073235387,49.0,-927031.0,110.567226885,92.5208342541,513.395154535,289.864037184
0,0.378438006432,49.0,-1208977.0,88.6987883717,112.508859518,529.94826099,306.407186099
0,0.396717227979,49.0,-1171737.0,93.8061084332,113.684639681,516.152705135,338.291498453
0,0.491266731272,49.0,-1549135.0,175.209470944,98.7596923315,483.164771198,381.609512909
0,0.358830134027,49.0,-674436.0,80.3527335829,84.0371183569,509.048002048,325.918188413
0,0.387845606474,49.0,-846034.0,97.9400113404,100.11407432,527.392595172,344.29600763
0,0.378828203985,49.0,-1948681.0,63.7878863617,128.987365163,519.01566686,324.513976745
0,0.359813122173,49.0,-1574615.0,85.8258588027,122.827543484,491.358764928,318.76249958
0,0.302680910956,49.0,-869848.0,89.738007148,102.0504417,508.809884594,303.149825607
0,0.360345194983,49.0,-1201774.0,103.53932396,111.48348726,538.778803465,265.653098624
0,0.339201209389,49.0,-781305.0,89.8634889237,99.0482406609,513.941498163,324.317928804
0,0.358086768245,49.0,-774984.0,97.5829429276,97.2291422275,508.855116095,342.466686151
0,0.353652897396,49.0,-1044190.0,80.2389358346,100.725600594,524.322321553,321.3362182
0,0.302339776654,49.0,-1273608.0,116.678464486,110.118385609,514.896657605,326.981622904
0,0.362853536089,49.0,-1341767.0,100.156956092,119.884391134,535.832040312,294.721585135
0,0.138855164727,49.0,-1837892.0,47.5427562015,85.2226523637,625.075631086,335.816307407
0,0.368706437434,49.0,-1148854.0,96.504067016,112.679586755,531.325917363,318.037069401
0,0.437433169268,49.0,-604072.0,105.807690476,77.796536048,516.066311113,331.574009988
0,0.301794862648,49.0,-1382731.0,79.2883895433,116.580403767,500.402939967,306.42432939
0,0.354813493906,49.0,-1117886.0,89.7738258926,92.2371193052,545.164761198,324.630170625
0,0.259705206758,49.0,-1182174.0,69.1124946824,94.8006108258,532.28722063,354.723399426
0,0.301350523997,49.0,-897729.0,87.5237349727,99.9433634264,516.753719058,302.386779304
0,0.351034148233,49.0,-1399440.0,103.96459791,122.132405258,507.152633405,340.836790629
0,0.319356959545,49.0,-1248912.0,109.483964834,90.929896864,490.334647501,284.505428356
0,0.361448565121,49.0,-1694077.0,55.7809541518,109.581298839,478.339141737,270.663270185
0,0.282582888934,49.0,-1127196.0,96.043323543,115.832393242,504.142133189,357.612803871
0,0.458679026586,49.0,-850101.0,73.2724027022,80.5555152391,493.501139232,305.050909551
0,0.28841615688,49.0,-1324617.0,87.5095099828,111.67927838,545.625653883,368.673528417
0,0.337859435709,49.0,-1072071.0,100.087844677,106.708816887,486.493399267,366.854091665
0,0.459282051957,49.0,-1525076.0,66.5499178181,118.756755954,500.164071561,327.98173826
0,0.239692274654,49.0,-1343139.0,69.9392031097,101.387430995,500.759292033,287.849736777
0,0.46457438253,49.0,-1427027.0,145.119258591,99.0323319971,543.434485382,287.850533374
0,0.362082817354,49.0,-1814372.0,38.7009627591,108.6538827,483.551311028,335.378247572
0,0.299645399531,49.0,-1730435.0,131.96391918,116.514283442,486.986517981,372.342494008
0,0.306017749815,49.0,-1149687.0,86.6169591109,102.240373881,531.963537791,298.189527029
0,0.383814466131,49.0,-896161.0,88.0740287966,103.477765534,518.89243059,331.318164674
0,0.272220840496,49.0,-1120434.0,105.626092037,103.267486881,534.344037816,349.00048796
0,0.116508914119,49.0,-1682611.0,2.2505954497,85.0601517642,528.675547622,226.684965441
0,0.342280214484,49.0,-1740529.0,62.4040726557,116.501794723,479.572058199,339.569814031
0,0.398524776848,49.0,-1900318.0,47.1756304332,112.688854108,555.859157575,318.578082087
0,0.280262440432,49.0,-1783698.0,176.51739613,94.7086082906,451.672729064,252.863956555
0,0.34958997148,49.0,-1341571.0,125.879208239,107.71421725,508.85763518,339.763512508
0,0.426265229237,49.0,-1680014.0,35.2455996571,101.530834555,525.39029359,290.544501195
0,0.526928647786,49.0,-1410857.0,2.92216788968,78.2447701381,577.736328146,264.423312774
0,0.385564816917,49.0,-863527.0,100.01480807,97.9828983328,525.764363895,356.466391123
0,0.33606750713,49.0,-1464708.0,97.9496956255,111.712971984,492.548694162,268.103327666
0,0.420183103248,49.0,-2202158.0,95.4262192164,133.026726114,467.741326075,285.221221731
0,0.420688549389,49.0,-1105440.0,106.782788224,96.9554614749,549.197932297,296.823300917
