,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.2,0.6,-13589.4,65.0260131578,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.8635602339,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.4541635162,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,67.8116578775,100.0,449.820002924,321.945752303
0,0.2,0.6,-13869.0,79.0983247013,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,69.8770999715,100.0,449.820002924,321.945752303
0,0.2,0.6,-13571.4,66.1024166626,100.0,449.820002924,321.945752303
0,0.2,0.6,-13931.4,57.4833085978,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.8,67.5875931923,100.0,449.820002924,321.945752303
0,0.2,0.6,-14439.0,51.8073663213,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,70.1683486492,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,69.3747936649,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,69.9187997501,100.0,449.820002924,321.945752303
0,0.2,0.6,-13804.8,76.5310572814,100.0,449.820002924,321.945752303
0,0.2,0.6,-13752.6,74.3511083713,100.0,449.820002924,321.945752303
0,0.2,0.6,-13582.2,71.1269490878,100.0,449.820002924,321.945752303
0,0.2,0.6,-13806.0,75.9642786293,100.0,449.820002924,321.945752303
0,0.2,0.6,-14277.0,89.7956111564,100.0,449.820002924,321.945752303
0,0.2,0.6,-14085.0,86.2375280859,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,69.0659394348,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,69.5907654998,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.8,68.0370049255,100.0,449.820002924,321.945752303
0,0.2,0.6,-13620.6,64.0671100662,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.156967981,100.0,449.820002924,321.945752303
0,0.2,0.6,-13563.0,66.2860702497,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,69.3704777531,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.8334724562,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,65.5992701402,100.0,449.820002924,321.945752303
0,0.2,0.6,-13587.0,71.2064191843,100.0,449.820002924,321.945752303
0,0.2,0.6,-13606.2,64.3416548094,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.8339836042,100.0,449.820002924,321.945752303
0,0.2,0.6,-15431.4,106.305650685,100.0,449.820002924,321.945752303
0,0.2,0.6,-16828.8,179.528765859,100.0,449.820002924,321.945752303
0,0.2,0.6,-13907.4,82.5366723028,100.0,449.820002924,321.945752303
0,0.2,0.6,-13724.4,61.7061381561,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,68.0967844801,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.6,68.4820910416,100.0,449.820002924,321.945752303
0,0.2,0.6,-13570.8,70.6056529766,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,65.6680875089,100.0,449.820002924,321.945752303
0,0.2,0.6,-13666.8,72.4489066568,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4173280213,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,66.9126727518,100.0,449.820002924,321.945752303
0,0.2,0.6,-14437.2,51.8561030003,100.0,449.820002924,321.945752303
0,0.2,0.6,-14181.6,87.8591455586,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.2,68.7717858662,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,69.7607495406,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.6,66.3197233512,100.0,449.820002924,321.945752303
0,0.2,0.6,-13726.8,60.9386959755,100.0,449.820002924,321.945752303
0,0.2,0.6,-13562.4,66.245878538,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.0,68.2891918318,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4454585495,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.0,67.3899953942,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,70.1059297701,100.0,449.820002924,321.945752303
0,0.2,0.6,-16828.2,178.775229644,100.0,449.820002924,321.945752303
0,0.2,0.6,-13844.4,78.3434067346,100.0,449.820002924,321.945752303
0,0.2,0.6,-13929.0,82.9207602566,100.0,449.820002924,321.945752303
0,0.2,0.6,-16557.6,126.126188379,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.290367351,100.0,449.820002924,321.945752303
0,0.2,0.6,-13819.8,58.648282202,100.0,449.820002924,321.945752303
0,0.2,0.6,-14539.8,93.5711128661,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.5851230856,100.0,449.820002924,321.945752303
0,0.2,0.6,-13784.4,75.2429822739,100.0,449.820002924,321.945752303
0,0.2,0.6,-15384.0,105.595007449,100.0,449.820002924,321.945752303
0,0.2,0.6,-14853.0,97.572956345,100.0,449.820002924,321.945752303
0,0.2,0.6,-15072.0,100.670288087,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.8,68.2947248641,100.0,449.820002924,321.945752303
0,0.2,0.6,-14112.6,86.5961989463,100.0,449.820002924,321.945752303
0,0.2,0.6,-16512.6,124.968559138,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,68.9908734253,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.0,65.952681989,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.0,68.3046132217,100.0,449.820002924,321.945752303
0,0.2,0.6,-13567.2,67.0958497833,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.166093576,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1587269312,100.0,449.820002924,321.945752303
0,0.2,0.6,-14183.4,87.8143359104,100.0,449.820002924,321.945752303
0,0.2,0.6,-13586.4,71.1693066112,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.8,65.9546810468,100.0,449.820002924,321.945752303
0,0.2,0.6,-13558.8,67.3153579173,100.0,449.820002924,321.945752303
0,0.2,0.6,-13663.2,62.958531806,100.0,449.820002924,321.945752303
0,0.2,0.6,-13865.4,80.592904806,100.0,449.820002924,321.945752303
0,0.2,0.6,-13760.4,74.5569549954,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4017014102,100.0,449.820002924,321.945752303
0,0.2,0.6,-16458.0,123.486720651,100.0,449.820002924,321.945752303
0,0.2,0.6,-13642.2,72.0105961454,100.0,449.820002924,321.945752303
0,0.2,0.6,-13801.8,75.7629302268,100.0,449.820002924,321.945752303
0,0.2,0.6,-15076.8,100.740348519,100.0,449.820002924,321.945752303
0,0.2,0.6,-13567.8,65.8875213134,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.557697755,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4102604086,100.0,449.820002924,321.945752303
0,0.2,0.6,-13559.4,68.3102487091,100.0,449.820002924,321.945752303
0,0.2,0.6,-13584.0,71.1155054865,100.0,449.820002924,321.945752303
0,0.2,0.6,-13722.6,61.917755385,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5344366522,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,68.2908458423,100.0,449.820002924,321.945752303
0,0.2,0.6,-14004.0,56.6824954482,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.2,68.4785697977,100.0,449.820002924,321.945752303
0,0.2,0.6,-13559.4,67.8518038151,100.0,449.820002924,321.945752303
0,0.2,0.6,-13591.8,64.6881090799,100.0,449.820002924,321.945752303
0,0.2,0.6,-13556.4,67.2463717851,100.0,449.820002924,321.945752303
0,0.2,0.6,-13563.6,70.2788897511,100.0,449.820002924,321.945752303
0,0.2,0.6,-13856.4,78.7305943383,100.0,449.820002924,321.945752303
0,0.2,0.6,-15256.2,103.790233912,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,69.6714920191,100.0,449.820002924,321.945752303
0,0.2,0.6,-13801.2,75.7127911105,100.0,449.820002924,321.945752303
0,0.2,0.6,-13573.8,65.3753856757,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,69.5730895656,100.0,449.820002924,321.945752303
0,0.2,0.6,-13564.2,66.5222587015,100.0,449.820002924,321.945752303
0,0.2,0.6,-13810.2,76.8261349626,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4280827849,100.0,449.820002924,321.945752303
0,0.2,0.6,-13553.4,70.0335977385,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.6556188353,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.7128115477,100.0,449.820002924,321.945752303
0,0.2,0.6,-13807.2,76.0203084121,100.0,449.820002924,321.945752303
0,0.2,0.6,-13867.2,80.5685683394,100.0,449.820002924,321.945752303
0,0.2,0.6,-13592.4,64.7156771435,100.0,449.820002924,321.945752303
0,0.2,0.6,-13658.4,63.0719971583,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.147162919,100.0,449.820002924,321.945752303
0,0.2,0.6,-13866.6,80.0278419826,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.6,68.2668913695,100.0,449.820002924,321.945752303
0,0.2,0.6,-13686.0,72.5963710913,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4562103547,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5583093934,100.0,449.820002924,321.945752303
0,0.2,0.6,-15007.8,99.7496039965,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,69.4863858036,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,70.029423161,100.0,449.820002924,321.945752303
0,0.2,0.6,-13765.2,74.751031195,100.0,449.820002924,321.945752303
0,0.2,0.6,-16824.0,179.219945689,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,70.138687558,100.0,449.820002924,321.945752303
0,0.2,0.6,-13580.4,65.1892042723,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.8635602339,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.4541635162,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,67.8116578775,100.0,449.820002924,321.945752303
0,0.2,0.6,-13869.0,79.0983247013,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,69.8770999715,100.0,449.820002924,321.945752303
0,0.2,0.6,-13570.8,65.7592417561,100.0,449.820002924,321.945752303
0,0.2,0.6,-13811.4,58.7377356694,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.8,67.5875931923,100.0,449.820002924,321.945752303
0,0.2,0.6,-14439.0,51.8073663213,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,70.1683486492,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,69.3747936649,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,69.9187997501,100.0,449.820002924,321.945752303
0,0.2,0.6,-13804.8,76.5310572814,100.0,449.820002924,321.945752303
0,0.2,0.6,-13711.8,73.4256868416,100.0,449.820002924,321.945752303
0,0.2,0.6,-13582.2,71.1269490878,100.0,449.820002924,321.945752303
0,0.2,0.6,-13722.6,73.6049087547,100.0,449.820002924,321.945752303
0,0.2,0.6,-14259.0,89.5679937024,100.0,449.820002924,321.945752303
0,0.2,0.6,-13956.0,83.666933462,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,69.0669638268,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,68.9565079464,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.8,68.0370049255,100.0,449.820002924,321.945752303
0,0.2,0.6,-13620.6,64.0671100662,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1559954353,100.0,449.820002924,321.945752303
0,0.2,0.6,-13563.0,66.2860702497,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,69.3704777531,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.8334724562,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,65.5992701402,100.0,449.820002924,321.945752303
0,0.2,0.6,-13571.4,70.6162963789,100.0,449.820002924,321.945752303
0,0.2,0.6,-13564.2,70.4293685896,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,69.8492379767,100.0,449.820002924,321.945752303
0,0.2,0.6,-14863.8,97.6856596592,100.0,449.820002924,321.945752303
0,0.2,0.6,-16828.8,179.528765859,100.0,449.820002924,321.945752303
0,0.2,0.6,-13907.4,82.5366723028,100.0,449.820002924,321.945752303
0,0.2,0.6,-13724.4,61.7061381561,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,68.0967844801,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2368511695,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.6,70.4601495218,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,65.6680875089,100.0,449.820002924,321.945752303
0,0.2,0.6,-13666.8,72.4489066568,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4173280213,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,66.9126727518,100.0,449.820002924,321.945752303
0,0.2,0.6,-14437.2,51.8561030003,100.0,449.820002924,321.945752303
0,0.2,0.6,-13849.2,78.5244313659,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.3839927125,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,69.7607495406,100.0,449.820002924,321.945752303
0,0.2,0.6,-13564.2,66.0256435651,100.0,449.820002924,321.945752303
0,0.2,0.6,-13726.8,60.9386959755,100.0,449.820002924,321.945752303
0,0.2,0.6,-13562.4,66.245878538,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.0,68.2891918318,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4454585495,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.0,67.3899953942,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,70.1059297701,100.0,449.820002924,321.945752303
0,0.2,0.6,-16828.2,178.775229644,100.0,449.820002924,321.945752303
0,0.2,0.6,-13844.4,78.3434067346,100.0,449.820002924,321.945752303
0,0.2,0.6,-13929.0,82.9207602566,100.0,449.820002924,321.945752303
0,0.2,0.6,-16557.6,126.126188379,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.290367351,100.0,449.820002924,321.945752303
0,0.2,0.6,-13725.0,61.1692037053,100.0,449.820002924,321.945752303
0,0.2,0.6,-14539.8,93.5711128661,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.5851230856,100.0,449.820002924,321.945752303
0,0.2,0.6,-13738.8,74.015722693,100.0,449.820002924,321.945752303
0,0.2,0.6,-14721.6,95.8075274119,100.0,449.820002924,321.945752303
0,0.2,0.6,-14853.0,97.572956345,100.0,449.820002924,321.945752303
0,0.2,0.6,-15072.0,100.670288087,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.8,68.2947248641,100.0,449.820002924,321.945752303
0,0.2,0.6,-13865.4,80.0354444222,100.0,449.820002924,321.945752303
0,0.2,0.6,-15879.0,112.650953554,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,68.9908734253,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.0,65.952681989,100.0,449.820002924,321.945752303
0,0.2,0.6,-13558.2,68.5100404514,100.0,449.820002924,321.945752303
0,0.2,0.6,-13567.2,67.0958497833,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.166093576,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1587269312,100.0,449.820002924,321.945752303
0,0.2,0.6,-14170.8,87.574284704,100.0,449.820002924,321.945752303
0,0.2,0.6,-13586.4,71.1693066112,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.8,65.9546810468,100.0,449.820002924,321.945752303
0,0.2,0.6,-13558.8,67.3153579173,100.0,449.820002924,321.945752303
0,0.2,0.6,-13612.8,64.1345740194,100.0,449.820002924,321.945752303
0,0.2,0.6,-13865.4,80.592904806,100.0,449.820002924,321.945752303
0,0.2,0.6,-13702.2,72.9646235676,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4017014102,100.0,449.820002924,321.945752303
0,0.2,0.6,-16030.2,115.870988825,100.0,449.820002924,321.945752303
0,0.2,0.6,-13570.2,66.546228306,100.0,449.820002924,321.945752303
0,0.2,0.6,-13801.8,75.7629302268,100.0,449.820002924,321.945752303
0,0.2,0.6,-15076.8,100.740348519,100.0,449.820002924,321.945752303
0,0.2,0.6,-13564.8,65.9189103283,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.557697755,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4102604086,100.0,449.820002924,321.945752303
0,0.2,0.6,-13559.4,68.3102487091,100.0,449.820002924,321.945752303
0,0.2,0.6,-13579.2,70.8739887807,100.0,449.820002924,321.945752303
0,0.2,0.6,-13567.2,65.5700110648,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5206867277,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,68.2908458423,100.0,449.820002924,321.945752303
0,0.2,0.6,-14004.0,56.6824954482,100.0,449.820002924,321.945752303
0,0.2,0.6,-13561.2,68.4785697977,100.0,449.820002924,321.945752303
0,0.2,0.6,-13558.2,67.7741554458,100.0,449.820002924,321.945752303
0,0.2,0.6,-13565.4,65.9305827366,100.0,449.820002924,321.945752303
0,0.2,0.6,-13556.4,67.2463717851,100.0,449.820002924,321.945752303
0,0.2,0.6,-13563.6,70.2788897511,100.0,449.820002924,321.945752303
0,0.2,0.6,-13599.0,71.44043087,100.0,449.820002924,321.945752303
0,0.2,0.6,-14460.0,92.3597213279,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.656316329,100.0,449.820002924,321.945752303
0,0.2,0.6,-13707.0,73.1849743766,100.0,449.820002924,321.945752303
0,0.2,0.6,-13570.2,66.734825781,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.5529660198,100.0,449.820002924,321.945752303
0,0.2,0.6,-13564.2,66.5222587015,100.0,449.820002924,321.945752303
0,0.2,0.6,-13810.2,76.8261349626,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4280827849,100.0,449.820002924,321.945752303
0,0.2,0.6,-13553.4,70.0335977385,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.6556188353,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.7128115477,100.0,449.820002924,321.945752303
0,0.2,0.6,-13807.2,76.0203084121,100.0,449.820002924,321.945752303
0,0.2,0.6,-13867.2,80.5685683394,100.0,449.820002924,321.945752303
0,0.2,0.6,-13556.4,69.3336168057,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.6,65.6769281756,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.147162919,100.0,449.820002924,321.945752303
0,0.2,0.6,-13808.4,76.8320676923,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.6,67.7719215075,100.0,449.820002924,321.945752303
0,0.2,0.6,-13644.0,72.117942799,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4562103547,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5583093934,100.0,449.820002924,321.945752303
0,0.2,0.6,-15007.8,99.7496039965,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,69.4863858036,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,70.029423161,100.0,449.820002924,321.945752303
0,0.2,0.6,-13754.4,74.4756323389,100.0,449.820002924,321.945752303
0,0.2,0.6,-16824.0,179.219945689,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1455482231,100.0,449.820002924,321.945752303
0,0.2,0.6,-13572.6,66.1469697408,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.8635602339,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.4541635162,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,67.8116578775,100.0,449.820002924,321.945752303
0,0.2,0.6,-13759.8,74.5286307629,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,69.8770999715,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,65.9220353258,100.0,449.820002924,321.945752303
0,0.2,0.6,-13811.4,58.7377356694,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.8,67.5875931923,100.0,449.820002924,321.945752303
0,0.2,0.6,-14439.0,51.8073663213,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1534741003,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,69.3747936649,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,69.9187997501,100.0,449.820002924,321.945752303
0,0.2,0.6,-13800.6,76.5657071184,100.0,449.820002924,321.945752303
0,0.2,0.6,-13686.6,72.6925779464,100.0,449.820002924,321.945752303
0,0.2,0.6,-13565.4,70.5521462146,100.0,449.820002924,321.945752303
0,0.2,0.6,-13722.6,73.6049087547,100.0,449.820002924,321.945752303
0,0.2,0.6,-14259.0,89.5679937024,100.0,449.820002924,321.945752303
0,0.2,0.6,-13956.0,83.666933462,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,69.0669638268,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,68.9565079464,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.6,67.3008872101,100.0,449.820002924,321.945752303
0,0.2,0.6,-13618.8,64.0401083558,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1559954353,100.0,449.820002924,321.945752303
0,0.2,0.6,-13563.0,66.2860702497,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.533109097,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5322379237,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,65.5992701402,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.0,69.994340238,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.6,70.4830159402,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,69.8492379767,100.0,449.820002924,321.945752303
0,0.2,0.6,-14863.8,97.6856596592,100.0,449.820002924,321.945752303
0,0.2,0.6,-16765.8,133.00219357,100.0,449.820002924,321.945752303
0,0.2,0.6,-13907.4,82.5366723028,100.0,449.820002924,321.945752303
0,0.2,0.6,-13704.0,62.1887775105,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.3883992567,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2368511695,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.6,70.4601495218,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,65.6680875089,100.0,449.820002924,321.945752303
0,0.2,0.6,-13666.8,72.4489066568,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4173280213,100.0,449.820002924,321.945752303
0,0.2,0.6,-13566.0,66.9126727518,100.0,449.820002924,321.945752303
0,0.2,0.6,-13585.2,71.0590756,100.0,449.820002924,321.945752303
0,0.2,0.6,-13849.2,78.5244313659,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.3839927125,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,69.7607495406,100.0,449.820002924,321.945752303
0,0.2,0.6,-13564.2,66.0256435651,100.0,449.820002924,321.945752303
0,0.2,0.6,-13726.8,60.9386959755,100.0,449.820002924,321.945752303
0,0.2,0.6,-13562.4,66.245878538,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,69.9592495601,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4454585495,100.0,449.820002924,321.945752303
0,0.2,0.6,-13560.0,67.3899953942,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,70.1059297701,100.0,449.820002924,321.945752303
0,0.2,0.6,-16828.2,178.775229644,100.0,449.820002924,321.945752303
0,0.2,0.6,-13762.8,74.7500108955,100.0,449.820002924,321.945752303
0,0.2,0.6,-13929.0,82.9207602566,100.0,449.820002924,321.945752303
0,0.2,0.6,-16557.6,126.126188379,100.0,449.820002924,321.945752303
