,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.451249738686,0.6,-inf,133.204992602,175.274896115,481.600762259,269.941896096
0,0.408757947202,0.6,-inf,101.448099464,209.076519538,446.628180578,310.776761755
0,0.43673275368,0.6,-23491.08,21.3290384372,92.1347487329,161.95736538,257.740009881
0,0.355560349909,0.6,-16747.2,64.1732661869,80.9842265378,363.360485716,266.348427721
0,0.29724088101,0.6,-inf,134.820701574,136.21151663,540.936812871,169.755887661
0,0.327566881602,0.6,-inf,101.901285567,143.805145148,515.178976376,251.662615268
0,0.410764066154,0.6,-16660.08,109.048819843,77.4045296656,385.113457594,319.540958417
0,0.356663744128,0.6,-inf,43.8326467852,182.740600313,485.705818793,226.639736625
0,0.342100947008,0.6,-16369.2,79.6931637877,81.5887722531,378.605363106,263.881351354
0,0.412005830134,0.6,-inf,163.239641487,171.119976997,522.939342547,291.705980268
0,0.380709076558,0.6,-15921.36,80.220393213,80.3490192804,378.725488376,287.659120288
0,0.428417097227,0.6,-16565.4,64.5452656055,83.6939047562,383.544469176,287.197710465
0,0.328254993518,0.6,-inf,115.853255503,73.3664443263,502.482778014,241.108163966
0,0.348117966239,0.6,-15295.32,80.4323111398,75.8646205043,384.320432811,300.57290217
0,0.42697609072,0.6,-inf,65.6060166417,62.1844563691,427.687100228,205.003319189
0,0.352817230711,0.6,-18739.08,58.5851457388,91.2280118243,345.21851248,262.842555519
0,0.349849800877,0.6,-20484.0,121.277627305,81.2801431908,311.393498393,293.563275216
0,0.270113647192,0.6,-17881.56,69.0765414227,86.702234501,351.400829676,248.199940599
0,0.369111363256,0.6,-18116.64,79.2534108492,84.2558557948,350.476769444,291.38359909
0,0.446913608792,0.6,-inf,106.638177151,91.341674199,526.099781994,230.946110662
0,0.499377660205,0.6,-inf,18.0728167172,190.983234268,412.758914668,204.13925767
0,0.314557265129,0.6,-inf,138.073205501,216.807340851,495.642760154,198.871909759
0,0.254312268719,0.6,-16634.16,72.810940178,83.6972469036,375.334406229,284.069694784
0,0.266338153404,0.6,-inf,142.896565328,129.334816094,475.876552809,235.11123387
0,0.384003459389,0.6,-inf,153.960759529,110.231791255,499.62913176,254.306402326
0,0.255369189394,0.6,-20300.76,100.778747998,83.0121130563,336.840167158,268.078751866
0,0.296625585702,0.6,-18278.64,62.9467146397,92.8029590117,367.963091485,286.962054603
0,0.433849282607,0.6,-inf,147.261508047,216.091014293,470.99790839,321.256767036
0,0.349607630181,0.6,-inf,110.115539126,123.399991471,535.640038006,290.293994148
0,0.31172260472,0.6,-16484.4,83.0964440702,82.3834686008,378.097721861,264.511326672
0,0.214209066847,0.6,-inf,113.668520042,223.913180277,525.213568848,211.732728358
0,0.419512553581,0.6,-15443.64,73.4694743532,75.3785319909,382.190950134,283.569413532
0,0.263489534913,0.6,-17880.84,74.1020618646,92.54585185,372.993675104,275.758955303
0,0.369476921109,0.6,-16459.92,81.1807589091,85.0713977029,383.904814202,285.798294384
0,0.405544780063,0.6,-inf,72.8463974363,167.586281802,530.105439004,195.748907109
0,0.360557724478,0.6,-16564.32,86.3150542981,79.1979165148,377.086586276,252.740678876
0,0.380426255827,0.6,-16777.44,79.0435935814,86.3007848487,390.549012311,277.321101651
0,0.302679611009,0.6,-20250.36,79.9479407494,97.4279270562,344.571562009,262.185126342
0,0.486990297954,0.6,-inf,78.4789326388,233.367636334,461.687885645,212.091956313
0,0.354805224361,0.6,-19324.08,84.9982687501,97.6176397356,359.07104301,273.605312186
0,0.286074971434,0.6,-16210.8,79.8749563182,78.710727012,373.199346593,260.608757272
0,0.309833518263,0.6,-19351.08,58.553101587,91.6856200734,332.750808563,257.956417889
0,0.322826504096,0.6,-16152.48,74.1940644229,77.8699164126,380.638718671,256.969055284
0,0.263844015712,0.6,-inf,53.9193956839,185.620844694,511.425776031,314.025126032
0,0.329392004298,0.6,-inf,104.361229667,235.604335482,542.487767797,203.322366624
0,0.240581122853,0.6,-16538.4,73.9207661173,80.0812530111,368.028014364,250.432808048
0,0.295155329986,0.6,-inf,67.7956839616,108.069044959,524.23779319,326.538194358
0,0.271597716526,0.6,-inf,33.2652439381,217.025171019,452.461033707,197.913204411
0,0.325492313581,0.6,-16787.52,79.1929413995,79.6065960897,367.782941809,242.994061597
0,0.383724464627,0.6,-19914.48,124.203872006,84.1299844893,338.290079667,273.377057207
0,0.368743984304,0.6,-24571.44,95.8380315502,121.971916606,361.758754471,243.020377422
0,0.413768770738,0.6,-inf,30.8073191764,235.48468457,368.128365991,178.231601226
0,0.261367939092,0.6,-16631.64,96.3164324983,78.1341281021,390.717073,273.122216056
0,0.344946147308,0.6,-18126.36,79.7851557072,90.9192125326,361.112613476,265.523886043
0,0.429907568524,0.6,-16067.52,71.0349905127,78.6382419832,388.18288956,269.666030961
0,0.36650643779,0.6,-18680.76,93.2334098346,93.5537144831,372.956960647,259.338791875
0,0.308918174588,0.6,-inf,14.8553867345,170.815890332,467.504661715,285.881474954
0,0.205641293321,0.6,-inf,32.2721872196,221.802380583,420.952144664,189.134333846
0,0.34759546552,0.6,-16279.56,79.4145322433,83.5524869815,388.986869605,284.031204993
0,0.3906613041,0.6,-17923.32,131.34343064,77.2238862471,352.353840779,314.207325042
0,0.247222985406,0.6,-inf,79.8601735185,173.117771905,488.61766883,259.818110852
0,0.235442253671,0.6,-inf,14.4513702425,114.091375535,520.720963605,205.441486219
0,0.509830386698,0.6,-16306.56,96.6370816277,76.2650677751,369.875999721,279.335981913
0,0.407831241974,0.6,-inf,8.35545293039,143.147813008,456.475076391,286.751703826
0,0.313257110629,0.6,-17440.92,122.19401686,76.0814666895,392.713055927,314.222754068
0,0.359634629351,0.6,-17016.12,76.432354092,83.9025218267,363.126936761,268.561985732
0,0.281273523036,0.6,-15941.16,84.3515957174,78.265866325,381.621206142,267.312720046
0,0.302269647516,0.6,-15996.96,86.4685489144,78.7093125616,385.692998903,268.019094485
0,0.195440183158,0.6,-21182.04,150.553778779,84.8930053542,286.411274952,290.671219478
0,0.4434724314,0.6,-16189.56,71.0585729036,81.8408494289,408.602479977,331.19757557
0,0.29694505845,0.6,-15576.48,79.650318987,76.1917742802,378.932126565,281.098129581
0,0.57245206008,0.6,-21026.52,49.7285611236,76.5726473149,150.92648659,235.513707113
0,0.301292278507,0.6,-inf,116.69711378,119.904528469,520.362207491,174.07908981
0,0.533054057453,0.6,-16780.32,64.3918763349,76.5358749037,356.466435063,263.999846227
0,0.33885219489,0.6,-16149.6,78.252857924,80.2103833233,385.538946601,264.633925471
0,0.176389865391,0.6,-17462.52,60.402870727,80.1710547521,359.365171189,261.614487824
0,0.332089176397,0.6,-16083.0,88.1245002978,80.0033274724,379.332841635,285.039478531
0,0.277626548656,0.6,-inf,112.036499406,177.78665927,486.801068343,168.829210003
0,0.333962178708,0.6,-17284.68,86.3293501042,85.7312369058,372.772464012,259.082745467
0,0.306099281328,0.6,-18699.48,41.6674153387,88.268285376,364.363932646,255.515625774
0,0.212200767774,0.6,-inf,0.378335548456,227.7560021,517.088329464,211.359157371
0,0.472451753417,0.6,-inf,172.878307856,219.44107932,544.774482633,157.640386582
0,0.408539448429,0.6,-inf,58.8784192358,184.051131152,480.146181377,284.008123319
0,0.499870565092,0.6,-inf,75.7243964735,216.339389505,469.747363544,335.781724104
0,0.348016965046,0.6,-18985.68,65.2449356472,95.631517866,355.44730003,242.346577825
0,0.40243279511,0.6,-16626.96,79.3438595067,81.3471307822,391.953749104,257.046039269
0,0.382753924932,0.6,-16705.8,95.022387575,77.0042367836,368.477397227,273.872873497
0,0.475685374727,0.6,-inf,19.278426181,176.152519598,467.398863487,241.417256876
0,0.380250296291,0.6,-15621.48,84.37108107,78.4995598005,385.066101825,295.779487507
0,0.402722327134,0.6,-inf,77.3513475026,154.386152501,435.731104488,243.012587449
0,0.356514283263,0.6,-18329.4,101.342386252,92.5486328565,383.106696329,270.332874531
0,0.337077363169,0.6,-16861.32,99.4426463572,77.1800612402,373.092116694,274.456748015
0,0.435218138507,0.6,-18715.68,61.280173174,94.7090540074,352.873692989,263.977722882
0,0.299998924641,0.6,-18374.04,101.329903078,83.6313466811,371.320550804,250.233928465
0,0.415470709678,0.6,-17465.04,74.2573302928,88.133447557,373.195601161,258.631932333
0,0.32631397853,0.6,-15858.0,70.2774547543,75.0053665077,377.829757056,262.951478412
0,0.454041938322,0.6,-inf,25.9445099036,204.040497226,525.737779952,199.170017849
0,0.38773516622,0.6,-20511.0,156.960247831,86.6556563525,295.379676492,306.891902514
0,0.250002595662,0.6,-18608.76,45.6709352272,78.3663689287,335.854367087,290.247896678
0,0.407291814853,0.6,-inf,18.7378423145,83.1448436914,494.568767781,270.752497042
0,0.207983668537,0.6,-16409.16,84.2209517285,78.673062693,379.444970226,252.543017878
0,0.415486591074,0.6,-inf,9.34968499016,119.337542843,532.347810705,180.882481552
0,0.488835447417,0.6,-inf,158.438472584,81.6201578199,521.083654353,320.748122495
0,0.364883669483,0.6,-20242.8,58.7372584132,77.0484972064,304.867763945,214.0804933
0,0.502937835404,0.6,-23495.04,143.68319102,87.1181867068,93.6309931845,405.102862592
0,0.311205828617,0.6,-inf,93.908822419,232.249569624,414.556586344,207.747791081
0,0.429140532451,0.6,-inf,134.682270908,238.049381352,421.220062056,243.219735687
0,0.236965154511,0.6,-19744.56,179.28538859,80.3685313629,336.571244807,260.657514526
0,0.453520095196,0.6,-inf,3.03015307597,176.268041326,528.311315741,309.765821189
0,0.30340536807,0.6,-16958.52,92.1860225794,81.3252763449,383.309980832,245.326490148
0,0.352086156741,0.6,-inf,100.865012042,199.687012785,514.75802633,302.116397331
0,0.438639795505,0.6,-15940.08,91.417710225,75.0523643022,389.845042091,262.462612833
0,0.414854507598,0.6,-17817.84,57.1498647177,87.158981665,365.814953679,252.84515948
0,0.357343422456,0.6,-inf,21.9232172594,193.506114146,493.98540006,207.757753829
0,0.424351961975,0.6,-inf,150.430415413,142.463884003,493.392790771,177.125996674
0,0.282255754906,0.6,-15947.64,69.1445568363,78.143514759,389.101350466,289.703982539
0,0.460641033921,0.6,-inf,176.843032793,124.161365243,451.34341313,307.903363043
0,0.320594374165,0.6,-16104.24,79.4822323,82.1725695704,385.946132559,326.834190882
0,0.346761771317,0.6,-17723.52,97.9155249931,82.0000467067,359.389597399,293.81738927
0,0.48487758045,0.6,-inf,134.644241905,164.765111052,528.688214495,167.042546659
0,0.378414594152,0.6,-16151.76,92.3121368074,78.5422210301,374.848631929,302.634545383
0,0.389554307608,0.6,-inf,124.46340957,178.053294721,502.757077275,310.650177449
0,0.388881465594,0.6,-18500.4,76.0795580199,91.2710860772,352.487134489,279.921435998
0,0.432464359315,0.6,-inf,24.7823098044,148.453131778,503.325137993,271.754203501
0,0.29849288627,0.6,-17290.08,85.8994637642,89.832409489,382.742552563,281.098364724
0,0.287048650911,0.6,-16003.44,91.3678367012,77.0630843325,381.936473852,284.990589212
0,0.273168789089,0.6,-15887.16,87.2428624164,76.9150794277,389.098941669,275.504052588
0,0.247483038443,0.6,-inf,177.390518832,235.545831963,520.066340924,157.241485676
0,0.451249738686,0.6,-inf,133.204992602,175.274896115,481.600762259,269.941896096
0,0.408757947202,0.6,-inf,101.448099464,209.076519538,446.628180578,310.776761755
0,0.43673275368,0.6,-23491.08,21.3290384372,92.1347487329,161.95736538,257.740009881
0,0.355560349909,0.6,-16747.2,64.1732661869,80.9842265378,363.360485716,266.348427721
0,0.29724088101,0.6,-inf,134.820701574,136.21151663,540.936812871,169.755887661
0,0.327566881602,0.6,-inf,101.901285567,143.805145148,515.178976376,251.662615268
0,0.410764066154,0.6,-16660.08,109.048819843,77.4045296656,385.113457594,319.540958417
0,0.356663744128,0.6,-inf,43.8326467852,182.740600313,485.705818793,226.639736625
0,0.377351236031,0.6,-16359.48,81.6974884398,82.1122216329,382.278090116,268.551030823
0,0.412005830134,0.6,-inf,163.239641487,171.119976997,522.939342547,291.705980268
0,0.380709076558,0.6,-15921.36,80.220393213,80.3490192804,378.725488376,287.659120288
0,0.428417097227,0.6,-16565.4,64.5452656055,83.6939047562,383.544469176,287.197710465
0,0.328254993518,0.6,-inf,115.853255503,73.3664443263,502.482778014,241.108163966
0,0.348117966239,0.6,-15295.32,80.4323111398,75.8646205043,384.320432811,300.57290217
0,0.42697609072,0.6,-inf,65.6060166417,62.1844563691,427.687100228,205.003319189
0,0.338899431775,0.6,-18582.48,61.0027757562,91.4333393249,349.546051944,264.855009256
0,0.349849800877,0.6,-20484.0,121.277627305,81.2801431908,311.393498393,293.563275216
0,0.265765109519,0.6,-16776.0,82.6207497562,82.4420038794,370.949637305,260.591784971
0,0.369111363256,0.6,-18116.64,79.2534108492,84.2558557948,350.476769444,291.38359909
0,0.446913608792,0.6,-inf,106.638177151,91.341674199,526.099781994,230.946110662
0,0.499377660205,0.6,-inf,18.0728167172,190.983234268,412.758914668,204.13925767
0,0.314557265129,0.6,-inf,138.073205501,216.807340851,495.642760154,198.871909759
0,0.270426424787,0.6,-16175.16,75.3960587742,80.8603610703,376.694256882,282.946515518
0,0.266338153404,0.6,-inf,142.896565328,129.334816094,475.876552809,235.11123387
0,0.384003459389,0.6,-inf,153.960759529,110.231791255,499.62913176,254.306402326
0,0.255369189394,0.6,-20300.76,100.778747998,83.0121130563,336.840167158,268.078751866
0,0.296625585702,0.6,-18278.64,62.9467146397,92.8029590117,367.963091485,286.962054603
0,0.433849282607,0.6,-inf,147.261508047,216.091014293,470.99790839,321.256767036
0,0.349607630181,0.6,-inf,110.115539126,123.399991471,535.640038006,290.293994148
0,0.31172260472,0.6,-16484.4,83.0964440702,82.3834686008,378.097721861,264.511326672
0,0.214209066847,0.6,-inf,113.668520042,223.913180277,525.213568848,211.732728358
0,0.419512553581,0.6,-15443.64,73.4694743532,75.3785319909,382.190950134,283.569413532
0,0.263489534913,0.6,-17880.84,74.1020618646,92.54585185,372.993675104,275.758955303
0,0.369476921109,0.6,-16459.92,81.1807589091,85.0713977029,383.904814202,285.798294384
0,0.405544780063,0.6,-inf,72.8463974363,167.586281802,530.105439004,195.748907109
0,0.360557724478,0.6,-16564.32,86.3150542981,79.1979165148,377.086586276,252.740678876
0,0.380426255827,0.6,-16777.44,79.0435935814,86.3007848487,390.549012311,277.321101651
0,0.302679611009,0.6,-20250.36,79.9479407494,97.4279270562,344.571562009,262.185126342
0,0.486990297954,0.6,-inf,78.4789326388,233.367636334,461.687885645,212.091956313
0,0.354805224361,0.6,-19324.08,84.9982687501,97.6176397356,359.07104301,273.605312186
0,0.286074971434,0.6,-16210.8,79.8749563182,78.710727012,373.199346593,260.608757272
0,0.309833518263,0.6,-19351.08,58.553101587,91.6856200734,332.750808563,257.956417889
0,0.317487524659,0.6,-16030.8,72.7981220233,77.2902797294,374.380101969,258.088720108
0,0.263844015712,0.6,-inf,53.9193956839,185.620844694,511.425776031,314.025126032
0,0.329392004298,0.6,-inf,104.361229667,235.604335482,542.487767797,203.322366624
0,0.240581122853,0.6,-16538.4,73.9207661173,80.0812530111,368.028014364,250.432808048
0,0.295155329986,0.6,-inf,67.7956839616,108.069044959,524.23779319,326.538194358
0,0.271597716526,0.6,-inf,33.2652439381,217.025171019,452.461033707,197.913204411
0,0.325492313581,0.6,-16787.52,79.1929413995,79.6065960897,367.782941809,242.994061597
0,0.382670092271,0.6,-19267.2,117.871181946,83.0204313748,345.549452012,279.186669114
0,0.361570238147,0.6,-24408.0,85.9702754112,102.639512933,313.153734672,219.706995361
0,0.413768770738,0.6,-inf,30.8073191764,235.48468457,368.128365991,178.231601226
0,0.261367939092,0.6,-16631.64,96.3164324983,78.1341281021,390.717073,273.122216056
0,0.320497497401,0.6,-17088.48,84.6762292464,85.0681196785,369.906003583,273.744182951
0,0.429907568524,0.6,-16067.52,71.0349905127,78.6382419832,388.18288956,269.666030961
0,0.36650643779,0.6,-18680.76,93.2334098346,93.5537144831,372.956960647,259.338791875
0,0.308918174588,0.6,-inf,14.8553867345,170.815890332,467.504661715,285.881474954
0,0.205641293321,0.6,-inf,32.2721872196,221.802380583,420.952144664,189.134333846
0,0.34759546552,0.6,-16279.56,79.4145322433,83.5524869815,388.986869605,284.031204993
0,0.3906613041,0.6,-17923.32,131.34343064,77.2238862471,352.353840779,314.207325042
0,0.247222985406,0.6,-inf,79.8601735185,173.117771905,488.61766883,259.818110852
0,0.235442253671,0.6,-inf,14.4513702425,114.091375535,520.720963605,205.441486219
0,0.509830386698,0.6,-16306.56,96.6370816277,76.2650677751,369.875999721,279.335981913
0,0.407831241974,0.6,-inf,8.35545293039,143.147813008,456.475076391,286.751703826
0,0.313257110629,0.6,-17440.92,122.19401686,76.0814666895,392.713055927,314.222754068
0,0.339261423396,0.6,-16993.8,77.7754680189,83.585534662,364.824756134,266.832153281
0,0.280971129385,0.6,-15918.84,84.0774156242,78.1792200019,381.787549852,267.588522844
0,0.302269647516,0.6,-15996.96,86.4685489144,78.7093125616,385.692998903,268.019094485
0,0.195440183158,0.6,-21182.04,150.553778779,84.8930053542,286.411274952,290.671219478
0,0.4434724314,0.6,-16189.56,71.0585729036,81.8408494289,408.602479977,331.19757557
0,0.29694505845,0.6,-15576.48,79.650318987,76.1917742802,378.932126565,281.098129581
0,0.57245206008,0.6,-21026.52,49.7285611236,76.5726473149,150.92648659,235.513707113
0,0.301292278507,0.6,-inf,116.69711378,119.904528469,520.362207491,174.07908981
0,0.488329167295,0.6,-16633.44,69.8048840955,77.4686276834,361.694310037,260.363144438
0,0.33885219489,0.6,-16149.6,78.252857924,80.2103833233,385.538946601,264.633925471
0,0.176389865391,0.6,-17462.52,60.402870727,80.1710547521,359.365171189,261.614487824
0,0.332089176397,0.6,-16083.0,88.1245002978,80.0033274724,379.332841635,285.039478531
0,0.277626548656,0.6,-inf,112.036499406,177.78665927,486.801068343,168.829210003
0,0.333962178708,0.6,-17284.68,86.3293501042,85.7312369058,372.772464012,259.082745467
0,0.324682619359,0.6,-18076.68,52.7521666823,87.0849514351,360.268371285,266.093703061
0,0.212200767774,0.6,-inf,0.378335548456,227.7560021,517.088329464,211.359157371
0,0.472451753417,0.6,-inf,172.878307856,219.44107932,544.774482633,157.640386582
0,0.408539448429,0.6,-inf,58.8784192358,184.051131152,480.146181377,284.008123319
0,0.499870565092,0.6,-inf,75.7243964735,216.339389505,469.747363544,335.781724104
0,0.348016965046,0.6,-18985.68,65.2449356472,95.631517866,355.44730003,242.346577825
