,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.35825928064,85.0,-37927545.0,70.8555168339,92.3412337009,258.193665001,263.845193604
0,0.383411983724,85.0,-38848435.0,79.9751966615,119.301457947,290.173045045,282.719488712
0,0.202668267706,85.0,-37934345.0,29.7763032104,89.745156849,311.397433315,376.986726687
0,0.375064840064,85.0,-40221185.0,65.7305579694,136.23088734,340.886431491,282.323720649
0,0.411412323912,85.0,-38131290.0,116.357874252,108.544112039,305.089534367,243.894911931
0,0.209850461752,85.0,-37184305.0,114.364833379,89.7734016102,273.717124275,267.875596441
0,0.422686505663,85.0,-37959165.0,89.5119508468,104.296675782,302.646529694,294.661035796
0,0.243791767412,85.0,-37370965.0,126.823260329,90.639974894,214.935141145,340.347820085
0,0.361206297362,85.0,-38516255.0,152.972548209,112.169182307,304.137054992,293.024293246
0,0.422867830539,85.0,-39687895.0,104.527741272,137.383843307,251.329158998,273.729160853
0,0.386554417803,85.0,-39675825.0,136.056849343,133.843182422,289.245991416,217.377705372
0,0.402253663189,85.0,-39486700.0,108.438253169,133.864179517,306.531981698,289.498763076
0,0.328799619689,85.0,-39540420.0,45.1248520423,121.611941368,272.209507232,280.504654215
0,0.302503796764,85.0,-39135055.0,58.2640280985,116.658900121,208.532759789,290.336485836
0,0.436081021076,85.0,-38361130.0,54.265995698,91.8272149217,202.157891164,218.793895129
0,0.39751169171,85.0,-37343000.0,119.570380896,88.3792671516,248.044632526,264.37528703
0,0.34297451566,85.0,-37914370.0,76.5669846425,95.3220739781,321.248192419,333.353668254
0,0.3228028999,85.0,-38485570.0,64.5149031605,102.914884447,253.009850143,238.139449751
0,0.389530244915,85.0,-37895840.0,121.772210009,107.627339446,259.055756115,267.514612134
0,0.369830049793,85.0,-37372240.0,52.7601762376,75.8485484888,274.941860959,342.880657486
0,0.324810608084,85.0,-37423070.0,121.88796671,96.6363035153,263.954216145,258.134994523
0,0.409693128617,85.0,-38417060.0,115.780834329,116.411463118,288.285090121,277.059778573
0,0.334486329806,85.0,-39337185.0,140.954022098,127.948050254,282.35860247,225.947673468
0,0.41035427853,85.0,-39077425.0,79.2765445727,113.543093303,204.361753167,266.659390875
0,0.288952141276,85.0,-37936810.0,60.4218670978,94.5043378715,245.683671514,388.130700793
0,0.203609028102,85.0,-37576495.0,101.69459035,98.3243724468,300.459134067,326.78981381
0,0.256201067545,85.0,-39876170.0,118.83330487,120.871647084,177.419513142,265.818142486
0,0.312124851415,85.0,-39970095.0,128.567207124,141.852024455,269.870709343,247.155678641
0,0.419095749498,85.0,-37469140.0,177.133248512,78.4333418147,266.882282169,254.56770312
0,0.477875778496,85.0,-38989535.0,45.8409057129,113.117131353,334.522952271,320.590218086
0,0.247101712172,85.0,-37962735.0,95.4275585195,112.139548904,292.609889378,378.843210019
0,0.35406138476,85.0,-37420265.0,94.8559126147,86.1266538486,280.442571528,238.274913156
0,0.27515972554,85.0,-38725270.0,73.4201331899,107.726044959,223.474470592,332.256845241
0,0.271963476561,85.0,-39018435.0,115.879060881,124.21516982,320.691651043,272.467537734
0,0.466142368103,85.0,-37997415.0,99.0079203015,93.5948281374,264.841641405,197.005019357
0,0.412774227373,85.0,-39548665.0,55.3967208615,125.32231427,306.981817437,292.881767056
0,0.295036505554,85.0,-38871045.0,100.691938584,121.467678707,304.659893169,235.872414546
0,0.421256394974,85.0,-37459365.0,142.477198486,92.1579885327,232.639656427,304.073516311
0,0.22560676646,85.0,-38270010.0,166.703381794,97.4176684238,178.864678856,258.529967598
0,0.361498442826,85.0,-38348040.0,96.2657659772,113.604856767,297.176613236,324.279798469
0,0.373244361913,85.0,-38359855.0,89.0728674428,109.905039512,324.062472901,323.771657625
0,0.289520126686,85.0,-37830050.0,25.7493444981,86.2024818318,324.14525453,254.767625525
0,0.374162072683,85.0,-38614515.0,72.5623216218,106.472009035,262.778198776,198.334755827
0,0.355219281418,85.0,-38743970.0,101.523128175,108.063438571,220.374961029,252.449673277
0,0.415123273485,85.0,-37886405.0,125.128984515,105.298179681,302.720564252,270.084802272
0,0.186071202537,85.0,-38049010.0,75.5651732111,88.6397626493,198.275694386,317.263761082
0,0.36940776667,85.0,-38035240.0,103.902562263,108.576040731,277.150216523,320.893524606
0,0.251137474072,85.0,-40791025.0,52.6770387762,142.879504931,166.57682875,205.276795574
0,0.425519742375,85.0,-38844015.0,146.225127781,123.579868454,271.306106509,282.995013107
0,0.255379154737,85.0,-38066350.0,108.724237111,105.602301736,264.784571727,248.564923235
0,0.37936782031,85.0,-39025490.0,42.5461106432,113.886878192,344.15327013,247.608857182
0,0.286929750721,85.0,-38685660.0,51.2882278377,108.242077135,223.277690918,304.677832015
0,0.235209751067,85.0,-37136110.0,104.243556522,76.9333727582,268.033982205,343.13333908
0,0.320474705326,85.0,-37379635.0,104.643296183,91.1379665246,311.221521158,302.162260327
0,0.455566163316,85.0,-37519460.0,84.6837031295,81.5511816285,346.318250107,277.143652087
0,0.177176369094,85.0,-38130440.0,93.374977126,112.632117839,304.349988435,327.421421389
0,0.20428518873,85.0,-39158345.0,40.4574333121,116.284873734,181.705223226,364.678053484
0,0.274089221193,85.0,-37371645.0,131.378370921,95.0688265848,217.3616225,319.430837168
0,0.388091587175,85.0,-40454850.0,128.43346274,142.364374036,361.62299366,270.72506129
0,0.310746172015,85.0,-37896095.0,79.3579439708,97.4962909936,299.777751998,280.677453126
0,0.334352289057,85.0,-38218500.0,106.679761962,113.334574063,280.65081512,308.192720655
0,0.473441952042,85.0,-38277490.0,123.313004419,109.358442221,224.494062423,348.78284651
0,0.201546720057,85.0,-38107915.0,45.4125776526,82.3424142657,170.280533098,212.240469172
0,0.342952715842,85.0,-39320525.0,83.0304146721,127.663222313,307.629757015,280.623354212
0,0.371053128779,85.0,-38581025.0,65.4371238259,107.772212154,322.78156339,256.020908238
0,0.204004569215,85.0,-37329825.0,111.758289787,92.0369922132,289.130715109,259.779147218
0,0.378844241955,85.0,-40224840.0,96.9483854907,150.342999912,254.366438433,321.818262883
0,0.304098375342,85.0,-37660730.0,131.864362473,94.9050261573,329.982507557,221.11317142
0,0.243491992292,85.0,-38091340.0,105.652836438,107.121983523,302.275214206,248.199638047
0,0.405521463687,85.0,-38505460.0,57.0151491387,104.636603011,209.039686002,383.209581785
0,0.291716677438,85.0,-37824015.0,12.4292589396,90.4569370204,169.857894758,362.358594696
0,0.374721895556,85.0,-37464040.0,148.716663612,81.8389928932,360.503813475,221.647970389
0,0.390497065404,85.0,-38925190.0,103.44662327,122.228540508,304.170084851,235.777984431
0,0.394881297565,85.0,-38723655.0,82.2635939163,114.479734084,328.698992779,265.373764717
0,0.276447250564,85.0,-38624120.0,164.750441756,98.1793019729,361.388006881,378.881179007
0,0.24155218406,85.0,-38212635.0,3.18138074751,91.3005836417,228.538505647,290.952202135
0,0.295504495306,85.0,-39873535.0,51.985174657,134.730588297,214.295480132,367.378282814
0,0.359054089786,85.0,-38018155.0,99.7295159549,107.665637529,279.508862656,294.111575089
0,0.423423389287,85.0,-37566380.0,103.742804693,92.8244095672,284.19956137,224.272672548
0,0.347197845638,85.0,-38217140.0,47.6157237313,96.514843868,267.766476862,299.834465601
0,0.244669428377,85.0,-37978885.0,53.8334162756,93.2402267473,245.707256407,352.502666287
0,0.248723256879,85.0,-37718105.0,46.8375468154,79.5526820728,279.090128532,269.819811773
0,0.414362399062,85.0,-37335265.0,84.3305766845,81.2275113057,267.074285845,321.862076109
0,0.235504386724,85.0,-38956470.0,47.2609247067,110.826134806,167.66720478,276.130817288
0,0.287728383474,85.0,-37562895.0,81.4599286589,82.7961717752,254.487464666,325.990444084
0,0.434001906723,85.0,-38828545.0,47.2865974885,108.487017754,359.347305395,312.504426212
0,0.410581951892,85.0,-37152430.0,139.163460116,82.083042184,271.036710066,238.32581855
0,0.411330238461,85.0,-37688440.0,177.817560273,87.0597640523,362.237195452,221.811300546
0,0.404510712151,85.0,-37907740.0,87.3738994989,84.0915543641,223.996836333,231.727655043
0,0.319795898797,85.0,-39238755.0,165.791002077,121.550171057,185.971989313,291.477321715
0,0.354637727543,85.0,-37994950.0,114.655570468,108.529049751,265.689869053,252.605601082
0,0.408077917578,85.0,-38255645.0,119.493730896,98.2682521917,279.709828479,378.444817901
0,0.316081952819,85.0,-37478150.0,74.9851398742,79.8129482531,315.968478636,361.908205332
0,0.216589315344,85.0,-39525545.0,170.725094049,122.30370231,328.037052779,363.971650073
0,0.296544418149,85.0,-39251335.0,35.1768445494,114.88207377,256.301546753,279.231081353
0,0.358387093947,85.0,-39455845.0,87.9057941436,132.214811637,314.320264975,315.029102518
0,0.392867882933,85.0,-37719295.0,17.8858473948,86.2770887314,289.40061801,199.027699489
0,0.335032371393,85.0,-39149165.0,72.4314742807,120.9570722,299.453900359,306.335724859
0,0.459100084539,85.0,-37574965.0,168.981328988,87.6655396864,234.661752753,316.013495413
0,0.347373625826,85.0,-39192345.0,100.46635826,129.29839689,286.072596576,265.471936764
0,0.322366242211,85.0,-38466700.0,112.73365955,116.450668417,271.660748451,235.510366513
0,0.354033394707,85.0,-38963525.0,33.8779615218,112.271717679,273.033331373,208.731228299
0,0.353962413799,85.0,-39029740.0,65.8500533727,116.815377583,276.047732535,266.506638888
0,0.405309948935,85.0,-38301800.0,79.0696021916,107.921510455,301.380762973,292.7387774
0,0.364088506007,85.0,-37072955.0,124.190706526,86.0765999183,287.685732634,259.353176815
0,0.362391360031,85.0,-38999310.0,88.9615381778,124.05943876,331.540581552,346.316935448
0,0.313497280179,85.0,-38444940.0,65.6252487716,108.264385773,280.727778244,372.724050363
0,0.250680723259,85.0,-38006680.0,67.5019878487,97.0913250462,315.671713452,382.68102904
0,0.379723611654,85.0,-37525920.0,99.435485688,94.8435015493,304.379201188,258.219990022
0,0.426767857419,85.0,-37856570.0,153.674153524,94.1635571657,361.805237371,205.407622764
0,0.328651450048,85.0,-37910715.0,68.8528228151,89.8009853158,343.303484271,326.548790518
0,0.521389144204,85.0,-37913860.0,69.0494615828,97.6225530346,268.841105504,336.567033264
0,0.28315256971,85.0,-40197385.0,35.693744996,129.19393967,347.343231162,308.22447749
0,0.356920313905,85.0,-38584255.0,32.134646939,106.708473327,283.267090101,362.60412614
0,0.300382600183,85.0,-38340730.0,140.992896264,99.2492236769,303.318477161,322.613528371
0,0.32251231134,85.0,-38031415.0,87.5212828941,104.491355626,306.737897195,273.325331364
0,0.344148835025,85.0,-37123020.0,127.735521408,79.2482430085,299.10471182,283.997897357
0,0.301921533967,85.0,-38092360.0,3.11540762726,90.4475978253,201.735820117,294.965626962
0,0.380013752334,85.0,-37684190.0,83.4454428266,94.1811516015,288.619994346,292.847934536
0,0.175616752294,85.0,-38351440.0,12.4241561948,100.883400361,340.032061632,377.902278527
0,0.292420315549,85.0,-40545970.0,61.5151009974,139.931753689,244.014668559,249.719732726
0,0.321713083801,85.0,-38840955.0,9.81305959228,112.742837659,290.10291079,366.504349776
0,0.444746327923,85.0,-38807125.0,96.4239508207,123.392415596,285.595037896,369.024571768
0,0.497347740502,85.0,-37675010.0,134.77817732,91.6797263122,316.541164522,192.120455
0,0.382158417763,85.0,-38288880.0,130.872966902,113.487094338,281.396125143,300.885035287
0,0.297931048754,85.0,-38255560.0,129.581985096,115.953242464,220.213608296,305.040361776
0,0.338691672595,85.0,-38140300.0,105.568390894,105.93815202,317.371995788,228.141451152
0,0.371242513543,85.0,-38907255.0,141.686702332,125.079400984,291.293376816,265.062151331
0,0.35825928064,85.0,-37927545.0,70.8555168339,92.3412337009,258.193665001,263.845193604
0,0.383411983724,85.0,-38848435.0,79.9751966615,119.301457947,290.173045045,282.719488712
0,0.202668267706,85.0,-37934345.0,29.7763032104,89.745156849,311.397433315,376.986726687
0,0.404002768632,85.0,-39465535.0,56.6746269371,122.608727945,349.950666965,297.142359432
0,0.411412323912,85.0,-38131290.0,116.357874252,108.544112039,305.089534367,243.894911931
0,0.20526709054,85.0,-37153195.0,115.708184664,89.4252479812,275.232119884,265.174028693
0,0.422686505663,85.0,-37959165.0,89.5119508468,104.296675782,302.646529694,294.661035796
0,0.236192114481,85.0,-37317500.0,130.103532468,89.9822755454,215.212167653,338.33375266
0,0.361206297362,85.0,-38516255.0,152.972548209,112.169182307,304.137054992,293.024293246
0,0.367154243345,85.0,-38875805.0,71.613585641,115.999918703,281.75222419,265.806901067
0,0.386554417803,85.0,-39675825.0,136.056849343,133.843182422,289.245991416,217.377705372
0,0.392871952545,85.0,-39098930.0,95.5082133314,126.018567493,311.41807985,279.43228335
0,0.330214678483,85.0,-39255585.0,60.8116885599,119.502512439,274.360715267,287.560763505
0,0.302503796764,85.0,-39135055.0,58.2640280985,116.658900121,208.532759789,290.336485836
0,0.436081021076,85.0,-38361130.0,54.265995698,91.8272149217,202.157891164,218.793895129
0,0.459720948693,85.0,-37172065.0,147.336521088,79.7598844733,278.908796699,259.861275746
0,0.341871310204,85.0,-37778540.0,70.5735181501,86.8015179099,330.069501229,350.376996549
0,0.3228028999,85.0,-38485570.0,64.5149031605,102.914884447,253.009850143,238.139449751
0,0.389530244915,85.0,-37895840.0,121.772210009,107.627339446,259.055756115,267.514612134
0,0.369830049793,85.0,-37372240.0,52.7601762376,75.8485484888,274.941860959,342.880657486
0,0.300961111892,85.0,-37349290.0,126.350410917,95.8992665891,242.046102963,286.956662372
0,0.409693128617,85.0,-38417060.0,115.780834329,116.411463118,288.285090121,277.059778573
0,0.289925365317,85.0,-38425560.0,130.983356582,115.684026724,284.671353842,237.50149596
0,0.41035427853,85.0,-39077425.0,79.2765445727,113.543093303,204.361753167,266.659390875
0,0.288952141276,85.0,-37936810.0,60.4218670978,94.5043378715,245.683671514,388.130700793
0,0.199858982884,85.0,-37558985.0,101.346005137,97.7519909705,301.368512492,329.672182325
0,0.256201067545,85.0,-39876170.0,118.83330487,120.871647084,177.419513142,265.818142486
0,0.318172902541,85.0,-39748415.0,119.500795729,138.23271894,270.763661751,249.953059517
0,0.419095749498,85.0,-37469140.0,177.133248512,78.4333418147,266.882282169,254.56770312
0,0.477875778496,85.0,-38989535.0,45.8409057129,113.117131353,334.522952271,320.590218086
0,0.246854513115,85.0,-37960610.0,95.5456354132,112.178135933,292.671243078,379.038331314
0,0.35406138476,85.0,-37420265.0,94.8559126147,86.1266538486,280.442571528,238.274913156
0,0.204361366986,85.0,-37577175.0,57.3544591612,78.6261314756,202.380669018,339.384568088
0,0.271963476561,85.0,-39018435.0,115.879060881,124.21516982,320.691651043,272.467537734
0,0.466142368103,85.0,-37997415.0,99.0079203015,93.5948281374,264.841641405,197.005019357
0,0.412774227373,85.0,-39548665.0,55.3967208615,125.32231427,306.981817437,292.881767056
0,0.295036505554,85.0,-38871045.0,100.691938584,121.467678707,304.659893169,235.872414546
0,0.421256394974,85.0,-37459365.0,142.477198486,92.1579885327,232.639656427,304.073516311
0,0.22560676646,85.0,-38270010.0,166.703381794,97.4176684238,178.864678856,258.529967598
0,0.361498442826,85.0,-38348040.0,96.2657659772,113.604856767,297.176613236,324.279798469
0,0.373244361913,85.0,-38359855.0,89.0728674428,109.905039512,324.062472901,323.771657625
0,0.289520126686,85.0,-37830050.0,25.7493444981,86.2024818318,324.14525453,254.767625525
0,0.374162072683,85.0,-38614515.0,72.5623216218,106.472009035,262.778198776,198.334755827
0,0.355219281418,85.0,-38743970.0,101.523128175,108.063438571,220.374961029,252.449673277
0,0.38012271096,85.0,-37394085.0,126.41438049,92.4518302475,300.937431171,276.945950666
0,0.186071202537,85.0,-38049010.0,75.5651732111,88.6397626493,198.275694386,317.263761082
0,0.364403128875,85.0,-37757460.0,100.952342139,101.255028473,278.223892676,293.950612075
0,0.251137474072,85.0,-40791025.0,52.6770387762,142.879504931,166.57682875,205.276795574
0,0.425519742375,85.0,-38844015.0,146.225127781,123.579868454,271.306106509,282.995013107
0,0.255379154737,85.0,-38066350.0,108.724237111,105.602301736,264.784571727,248.564923235
0,0.37936782031,85.0,-39025490.0,42.5461106432,113.886878192,344.15327013,247.608857182
0,0.286929750721,85.0,-38685660.0,51.2882278377,108.242077135,223.277690918,304.677832015
0,0.234844080248,85.0,-37132710.0,104.127792355,76.4629558623,267.51007959,343.836408527
0,0.320474705326,85.0,-37379635.0,104.643296183,91.1379665246,311.221521158,302.162260327
0,0.475078498751,85.0,-37508240.0,87.1052961465,80.6501177733,349.106863926,264.575329573
0,0.209392372205,85.0,-38066180.0,88.9147801804,107.579390159,309.380986343,331.911765026
0,0.20428518873,85.0,-39158345.0,40.4574333121,116.284873734,181.705223226,364.678053484
0,0.274089221193,85.0,-37371645.0,131.378370921,95.0688265848,217.3616225,319.430837168
0,0.416680314785,85.0,-39051840.0,117.65536664,124.500885077,326.173563374,243.722612716
0,0.310746172015,85.0,-37896095.0,79.3579439708,97.4962909936,299.777751998,280.677453126
0,0.334352289057,85.0,-38218500.0,106.679761962,113.334574063,280.65081512,308.192720655
0,0.358778630182,85.0,-37783045.0,126.594880231,99.9939020434,220.008104083,343.732778516
0,0.201546720057,85.0,-38107915.0,45.4125776526,82.3424142657,170.280533098,212.240469172
0,0.342952715842,85.0,-39320525.0,83.0304146721,127.663222313,307.629757015,280.623354212
0,0.424047104631,85.0,-38248250.0,40.8596995375,98.2246001584,335.414844288,270.067162108
